,genes,95ci_lower,95ci_upper,passed,trueLFC
353,ENSG00000082074,3.4097181059860606,8.94393919334038,True,6.190146445334732
354,ENSG00000082258,0.01453186771242665,1.529574296667441,True,0.7507295703655448
355,ENSG00000082397,-0.7350589672516001,0.9240987554019018,False,0.4178328088552945
356,ENSG00000082701,-1.0045593807425028,-0.0002391036321744977,True,-0.1842548077731898
357,ENSG00000082996,0.7060342767133037,3.6109303550094802,True,2.425579601970445
358,ENSG00000083223,-1.4871003483082745,1.2594407756929913,False,0.36788904404224
359,ENSG00000083444,0.5080193261877528,1.7728711653444824,True,1.4705848926106642
360,ENSG00000083799,-0.06971920081578098,2.542160053865543,False,1.4395755170847524
361,ENSG00000083828,1.5033069274056707,2.9978063618838147,True,2.018474815760711
362,ENSG00000084070,-0.7979948524435292,2.943007104389257,False,1.8340642092076562
363,ENSG00000084073,1.3706586537102012,2.21865684592185,True,1.737595800796678
364,ENSG00000084112,-0.16076676210691487,1.0467412309506603,False,0.47318169055371495
365,ENSG00000084234,2.77340843030251,3.769339580614738,True,3.15533917084882
366,ENSG00000084676,-1.1711647386923643,1.2887014746442365,False,0.5680216988621929
367,ENSG00000084733,0.34917765427030556,1.2159836083067104,True,0.7694879332729059
368,ENSG00000085063,2.6321854824857636,3.4556687168231566,True,2.9174260276753285
369,ENSG00000085117,2.6663492636562625,4.113834910626015,True,3.319936467910031
370,ENSG00000085265,4.513160010595205,8.087107339051949,True,5.922740361104759
371,ENSG00000085365,-0.10039977897698016,1.0219231774225652,False,0.8211190912107353
372,ENSG00000085433,-0.9506594134059787,0.47593067305174674,False,-0.05376957328426979
373,ENSG00000085514,5.917343533613225,10.897801272762806,True,7.280984970837226
374,ENSG00000085644,-1.4200637541204792,0.5327145472825303,False,-0.06356742503003776
375,ENSG00000085872,-0.12695393560650015,0.5373874589631464,False,0.19517506496241488
376,ENSG00000086061,-0.08064560109668051,1.112891804000384,False,0.6446259411132793
377,ENSG00000086062,2.1870378942252513,3.7188965211793543,True,2.9342183989060695
378,ENSG00000086300,0.6582435365534023,3.7690177704681753,True,2.271938171707016
379,ENSG00000086544,0.6452435455515513,1.896874204252633,True,1.3729007709848506
380,ENSG00000086548,1.990238217495996,5.568421665117618,True,4.120093112414744
381,ENSG00000086589,-0.3819095416972704,1.0710714725349453,False,0.5466443313235105
382,ENSG00000086598,0.8379177761511949,1.6644827578565282,True,1.1027178582883872
383,ENSG00000086666,0.16558677669988486,1.5481316768877815,True,0.8038443848385981
384,ENSG00000086730,0.7948096346682263,6.34091096047019,True,4.225738766347224
385,ENSG00000087074,3.545537788999023,6.71957247439465,True,4.966357172725594
386,ENSG00000087111,0.8898288607358698,2.250556425667798,True,1.4409945015555325
387,ENSG00000087152,0.04172789999831661,1.3859327649588868,True,0.8230797382498212
388,ENSG00000087157,-1.3639809685314903,3.1914065527886057,False,2.2169932682858766
389,ENSG00000087206,-1.2636182888136718,1.09360405382141,False,0.2390176844059546
390,ENSG00000087253,3.756074842139614,8.702103963220257,True,5.635962745113172
391,ENSG00000087266,0.9194669901693482,4.768673055271814,True,2.724699889106577
392,ENSG00000087502,0.16160804557455322,1.2033436601286116,True,0.6230402422097852
393,ENSG00000087589,3.678757110629192,9.538557077237112,True,6.280295788038079
394,ENSG00000088038,-0.20815780640150106,1.0218963621148907,False,0.5098012235841152
395,ENSG00000088298,0.3206837079698257,1.6119347858650195,True,1.2490299030802672
396,ENSG00000088340,-0.26131436878240466,4.338037616482527,False,1.6904256199056533
397,ENSG00000088448,0.2865164684029988,1.8109481199493223,True,1.2281327256104921
398,ENSG00000088833,-0.6552810145936538,0.5022305441874435,False,0.22553001805694528
399,ENSG00000088930,-0.20338322910338125,0.8064126294978964,False,0.4208597961301548
400,ENSG00000089057,1.3629189376837152,3.690762757789363,True,2.26569254291518
401,ENSG00000089060,2.4653875694744785,4.046592121245258,True,3.135669637342631
402,ENSG00000089127,-0.8981646883477312,3.147160316495566,False,1.3756499046837911
403,ENSG00000089159,-0.7577183502330813,2.753448500352399,False,1.364063782381427
404,ENSG00000089280,0.8983639975955531,2.5132536400405456,True,1.8033000194861435
405,ENSG00000089327,5.009902625694853,8.09317971995473,True,5.365869145284128
406,ENSG00000089351,2.534859084837948,6.31418099772844,True,3.8197587056889777
407,ENSG00000089597,2.0144333839105855,2.770061556601402,True,2.352864231659455
408,ENSG00000089639,0.2034546321036803,4.249315986650388,True,2.47034995373577
409,ENSG00000089775,-0.2888540351903832,1.1475536384508764,False,0.4292403703008678
410,ENSG00000089818,-0.7781561287362058,1.532027051724799,False,0.7998859524761981
411,ENSG00000089820,2.4005910942685498,6.253981848366905,True,4.070104712828453
412,ENSG00000089902,0.11033227693784031,2.518831847205088,True,1.1341555716644178
413,ENSG00000089916,-0.5450010265523995,0.976626971752518,False,0.4753838002909374
414,ENSG00000090020,1.7383137919312732,4.3917697242981,True,3.3373167434144437
415,ENSG00000090054,-0.46462564197034695,2.1871231238750006,False,1.5610964867431356
416,ENSG00000090061,0.18510898663379383,1.5694638036816562,True,0.7861056645731797
417,ENSG00000090104,3.028473246274599,5.932744459274928,True,4.535438070049825
418,ENSG00000090238,-0.1467295306908145,3.2036464104209754,False,1.9067575305268942
419,ENSG00000090316,0.30919814428263925,1.9069611148659984,True,1.0261180885278156
420,ENSG00000090339,6.80357810407849,11.898470039367322,True,8.28334945228993
421,ENSG00000090372,-0.8974732570674933,0.3602313631615033,False,0.021933803982227218
422,ENSG00000090376,2.153962440471462,6.733510680796786,True,5.099760201901732
423,ENSG00000090382,7.107530704910255,12.509195332509247,True,8.563504539972612
424,ENSG00000090432,0.5324247724278246,2.295254201385831,True,1.5749989767823194
425,ENSG00000090487,-0.13479046943106354,0.9076924837988276,False,0.41686277887908485
426,ENSG00000090520,1.1584598051410815,2.4823334776850947,True,2.0235852859473877
427,ENSG00000090581,1.7924351939094496,3.007150419140847,True,2.2749509192533046
428,ENSG00000090674,1.3330573268736128,5.655243145297536,True,3.5782147628566756
429,ENSG00000090857,-0.6539112590911125,0.8639323708389677,False,0.40457929948266713
430,ENSG00000090863,1.6339777866257412,2.55694068615181,True,2.104827966442758
431,ENSG00000090924,2.7800785610402174,6.720626372331747,True,4.685816092825485
432,ENSG00000090989,-0.493629684149675,0.6541368386659308,False,0.2803880750692498
433,ENSG00000091039,-0.9935924018704316,1.4285924926185212,False,0.8912108476431975
434,ENSG00000091073,1.8916532328400275,3.466413299843804,True,2.406111196504643
435,ENSG00000091317,2.22211843144908,5.998901257138958,True,4.176381398044812
436,ENSG00000091490,0.1165701559766692,1.321447537403138,True,0.7220486303436138
437,ENSG00000091592,-0.34192172728244685,5.428275568889912,False,3.8380782199892236
438,ENSG00000092010,-0.9946876103551521,0.2575210210177644,False,-0.0021640911246088024
439,ENSG00000092020,-0.30492881937536875,1.2183986413325716,False,0.6858772353407891
440,ENSG00000092036,-0.3922854931154436,1.1626604700421255,False,0.6398351781557885
441,ENSG00000092094,-0.2522258586331887,1.3449198977003114,False,0.8899364872056443
442,ENSG00000092098,0.0815411685230445,1.3437285876339349,True,0.5464364326090188
443,ENSG00000092199,0.311539524567108,1.2527496018616133,True,0.9264388520364273
444,ENSG00000092203,-0.7280748313238492,0.740180372673505,False,0.446312460751801
445,ENSG00000092330,-0.7625984879243077,1.1713972711327756,False,0.6463616569053849
446,ENSG00000092531,-0.4844534952708588,1.1046840055594442,False,0.37932798681509894
447,ENSG00000092841,0.1994681689222535,1.708224561684693,True,1.0313129155720944
448,ENSG00000092871,-0.8343934356191944,1.3448078846979366,False,0.43087602470736464
449,ENSG00000092929,-0.48632977681229317,3.0696621697602806,False,1.7551458443719579
450,ENSG00000092931,1.2024524583309213,2.6896957202573892,True,1.7647263407936968
451,ENSG00000092964,-0.3727683000651516,1.765273955828759,False,1.1805897009684596
452,ENSG00000093072,0.9336619806627175,3.315582821946612,True,2.1012168575972936
453,ENSG00000093134,2.633812244851434,7.3182175395740545,True,5.332189872090874
454,ENSG00000094755,4.62592690753218,8.393917984239245,True,5.811060629903341
455,ENSG00000094914,-0.24338141268934876,1.2891896748696365,False,0.37344455804595134
456,ENSG00000094975,1.0430684684749574,2.5319184595917745,True,1.7498847609032735
457,ENSG00000095015,0.06500815162932128,1.8271461053748128,True,0.7933222565269489
458,ENSG00000095303,0.4840722517076337,3.405901572143193,True,2.6009635554499435
459,ENSG00000095383,0.3722196960163071,2.602992064190537,True,1.5690414223912077
460,ENSG00000095564,0.552613400962483,1.5023651672685308,True,1.0238678855820806
461,ENSG00000095794,0.3820267433998028,3.088648487630582,True,2.0723124485782822
462,ENSG00000096006,1.6338546848491928,5.970624671890624,True,3.984628326346554
463,ENSG00000096433,-0.2302289684640515,1.3975505072855094,False,0.7519035072809999
464,ENSG00000096746,-0.7937232321956014,0.3846729008342944,False,0.04729608936687146
465,ENSG00000096968,-0.8620808846027117,0.952520303550318,False,0.6081384307898876
466,ENSG00000097033,-0.1391118205989006,0.9397265648692743,False,0.613370652758622
467,ENSG00000099139,1.2351884179222696,2.7746719884175084,True,2.094103060885442
468,ENSG00000099250,1.2384445054043134,2.784790535764675,True,1.8889464380967738
469,ENSG00000099308,-0.17829172666589077,3.563743998522605,False,2.2424694250058796
470,ENSG00000099326,0.2382427616219056,2.3534346908984487,True,1.470028553628004
471,ENSG00000099331,1.6715999902678833,4.689100359164582,True,2.658054653525948
472,ENSG00000099337,0.13522108385336784,1.8657199987017163,True,1.3079350451197889
473,ENSG00000099804,0.5239183745923466,2.17254623874015,True,1.1374875210703141
474,ENSG00000099860,3.166613486277349,5.254416175010372,True,3.957895291120635
475,ENSG00000099875,-0.4687023797431653,1.2357407847105948,False,0.6535216863010387
476,ENSG00000099917,0.44084673487939074,1.7363183350678115,True,1.1378425028110408
477,ENSG00000099985,6.761733256318665,12.205003798797938,True,8.521046968735316
478,ENSG00000099991,-0.2688801608430573,0.6397565528285201,False,0.1671495593054937
479,ENSG00000099995,-1.1453300473417276,0.45892101733502955,False,0.1483694107861755
480,ENSG00000100030,-1.403593448214922,0.22484917852154318,False,0.04116700317489386
481,ENSG00000100034,-0.006328807448259255,3.221537191430768,False,2.0914289670328285
482,ENSG00000100055,4.507327996796455,9.90039572885321,True,7.4633230561687975
483,ENSG00000100083,0.6518047872578707,1.5509332090858101,True,1.0627540245087834
484,ENSG00000100092,2.168883987325886,4.7575603601738905,True,3.1293851544063718
485,ENSG00000100100,1.906584533592829,3.937609133935711,True,2.8400015519526054
486,ENSG00000100106,0.07060415534640363,1.5596645789157648,True,0.7434638079600431
487,ENSG00000100201,0.2333253877496908,1.8916454894769252,True,1.5307509733123954
488,ENSG00000100207,-0.8165825087366514,0.4779201447550392,False,0.10131627551858102
489,ENSG00000100219,0.34217368789191926,1.9446648596231286,True,1.0605245199118194
490,ENSG00000100221,1.2306744548905417,3.5407532670139883,True,2.1629580366923706
491,ENSG00000100226,-0.03001262905471691,4.086359890540237,False,2.1940289314505916
492,ENSG00000100241,0.18782621730183813,1.3088541924918582,True,0.753110855027189
493,ENSG00000100242,2.3000490888193728,4.908901380251268,True,3.4854659126796417
494,ENSG00000100243,-0.16941705673282925,0.7468492908184778,False,0.29534390008109845
495,ENSG00000100266,-0.6846477033457292,1.6322507243156146,False,0.77670026655389
496,ENSG00000100284,1.0796977775265582,3.873970320706216,True,2.347399879454957
497,ENSG00000100292,3.8295999772548264,5.475431648823444,True,4.871708065524827
498,ENSG00000100296,-2.150065983581694,0.25083599444123195,False,-0.15277514726176467
499,ENSG00000100297,0.9800305800494473,2.2091894940487316,True,1.4526002332865984
500,ENSG00000100299,0.8634305113625782,3.8820644213054063,True,2.8330455608569576
501,ENSG00000100330,-0.963154669925304,1.3926228216535863,False,0.5605883683452122
502,ENSG00000100342,2.3030618304417567,4.677505538358353,True,3.3034481706277252
503,ENSG00000100345,-0.5279386030905098,1.26309746585705,False,0.9101907654211168
504,ENSG00000100354,-1.2218721478376668,0.7796459282382813,False,0.049774909982096105
505,ENSG00000100365,0.34279867703316835,6.598172294673683,True,3.8005179889502245
506,ENSG00000100368,2.6418354741402084,9.642538720782833,True,6.642527616989847
507,ENSG00000100422,0.18079534952938126,3.554019391993621,True,2.1344970448253724
508,ENSG00000100425,0.15641263444455245,0.9642580525854187,True,0.5516842419396006
509,ENSG00000100441,-0.5863670642861853,0.5979347325216988,False,0.2745080194697129
510,ENSG00000100461,-1.1373157679704669,0.8112400567812577,False,0.37385701696476126
511,ENSG00000100504,-0.36301883450979666,2.709288490629918,False,1.3212798801744476
512,ENSG00000100523,-0.11369062172111732,1.091023480000544,False,0.680236044375734
513,ENSG00000100596,1.1329805278358984,2.7684944636041022,True,1.7827361185672856
514,ENSG00000100599,1.626789271328228,4.964313568833999,True,3.2425024723276135
515,ENSG00000100600,1.480812867914592,3.2682778502802843,True,2.8177705951461562
516,ENSG00000100605,-2.0655079364315494,0.41516037884769563,False,-0.01143198552396818
517,ENSG00000100612,-1.6985848175739444,1.3785745981868445,False,0.6337713901139264
518,ENSG00000100644,0.40420089859260067,2.8356656423766866,True,1.5710273037543239
519,ENSG00000100647,3.2652772205580325,6.735948856157488,True,4.6894420177578535
520,ENSG00000100650,0.9095993477905333,2.0587706088880653,True,1.6140942139855659
521,ENSG00000100731,1.2018628531663058,4.079522053861357,True,2.8454111467230074
522,ENSG00000100784,0.7225262303732585,2.748525511905444,True,1.7612118334806226
523,ENSG00000100813,-0.9068022770950517,0.2541245282066608,False,-0.009286708033412694
524,ENSG00000100906,3.335448054881798,6.203926510805905,True,4.089087027536291
525,ENSG00000100918,1.253359032774803,4.590491079425722,True,2.985606945983528
526,ENSG00000100938,-0.3322482295661482,1.2281318430788462,False,0.5678012257075196
527,ENSG00000100982,0.35713862903605786,1.2642256507809657,True,0.5502381575987405
528,ENSG00000100985,5.298423814964331,8.38123571149891,True,6.434092273916576
529,ENSG00000100991,0.4579756234650729,1.9653209015988908,True,1.0593882539144754
530,ENSG00000100997,-0.3088709384259025,1.64602377145164,False,0.7118474876064873
531,ENSG00000101084,0.9732125405300311,2.7327276502941897,True,1.6030035694299825
532,ENSG00000101096,0.12192967192976845,1.7724839354037498,True,0.9299398387890587
533,ENSG00000101104,2.11581348935076,4.116223068508445,True,3.112383627054567
534,ENSG00000101109,-1.044111646442218,2.4536311308879664,False,1.272661862200378
535,ENSG00000101150,0.29372777627867563,2.8108294762890527,True,1.4832383063784667
536,ENSG00000101152,0.40123872339665745,2.443885391273615,True,1.2276002797590326
537,ENSG00000101160,1.9002216631694058,4.204744428040077,True,3.115589914857737
538,ENSG00000101181,-0.42897187421398364,0.8813954730900081,False,0.5322746481138401
539,ENSG00000101187,3.782456973129328,5.594625807461861,True,4.275871107789974
540,ENSG00000101216,-0.18345487961083418,1.2745110747457162,False,0.5559655287425294
541,ENSG00000101236,-1.45252279964979,2.188817372021176,False,1.5469685569717724
542,ENSG00000101265,2.6644852573288365,6.9097619828470815,True,4.76392771640808
543,ENSG00000101290,0.6686950847329598,2.8298107237272223,True,2.273862293287297
544,ENSG00000101294,2.619749502518192,4.473346079094682,True,3.258903492054021
545,ENSG00000101307,3.110811536216847,8.510577865783363,True,5.953915987435059
546,ENSG00000101336,7.452916296053541,11.52964206930636,True,8.668709470240142
547,ENSG00000101337,2.6828780972319968,3.6239171823840852,True,3.1108274723571903
548,ENSG00000101346,-0.6997365882126945,0.7587969933042329,False,0.25450765311827217
