,genes,95ci_lower,95ci_upper,passed,trueLFC
358,ENSG00000072135,0.795131486497616,1.9594237104318397,True,1.3342910506309211
359,ENSG00000072163,6.91633881855414,8.695136770225549,True,7.2555746291756265
360,ENSG00000072274,1.562383342802553,2.7803977302032505,True,2.4081743578860264
361,ENSG00000072422,0.670062332269949,2.5914326175167224,True,1.4441935488680162
362,ENSG00000072501,1.3359012381069753,2.1866661153988485,True,1.694954991466573
363,ENSG00000072506,1.0911628429113294,2.166267691903051,True,1.6211620631241752
364,ENSG00000072571,1.1705059861356508,3.6572389207112534,True,1.8286194603556267
365,ENSG00000072609,0.7794200875841018,2.0756230608070823,True,1.5259674612161014
366,ENSG00000072694,1.4388237998597417,3.2340313370646667,True,1.6170156685323334
367,ENSG00000072736,2.0687288866625813,3.023818198958616,True,2.5506812256825775
368,ENSG00000072786,3.3180617415161047,5.691040677403847,True,3.895497229031932
369,ENSG00000072818,6.542592934158991,8.925026967777278,True,6.788018855521711
370,ENSG00000072858,1.6053824017182747,3.119862418843004,True,2.4112790809308544
371,ENSG00000072864,2.4632660468873397,4.1545604148368405,True,3.0060456717153854
372,ENSG00000072952,3.271586578636322,4.29360974968901,True,3.804063891523294
373,ENSG00000072958,0.9787962761974747,2.862368833594053,True,2.0533387867672355
374,ENSG00000073050,1.2700465021890164,2.5293562507380836,True,1.4351187183067573
375,ENSG00000073111,1.6177225983631303,3.3162790472891723,True,2.2936237422512082
376,ENSG00000073464,1.5905940092107986,4.9032714440796825,True,3.1376599771434766
377,ENSG00000073792,1.249338800369526,3.754256116929595,True,2.755161810765216
378,ENSG00000073849,1.919428336995709,5.1007983330401165,True,2.7488750175031558
379,ENSG00000073861,5.877359714042037,8.008312233937989,True,6.5692960121194135
380,ENSG00000073921,0.9067672415649364,1.8355506346762063,True,1.5485624589862779
381,ENSG00000074370,5.287358774678978,7.762429411544149,True,6.356998291349294
382,ENSG00000074416,3.873339451794009,5.332729549555092,True,4.431501882994028
383,ENSG00000074590,2.6360034559259997,5.078478845866982,True,4.346415284250855
384,ENSG00000074621,0.004069637224911382,0.9884904879430891,True,0.5037711419160251
385,ENSG00000074660,3.971413027443992,6.088076629783545,True,4.874341174559078
386,ENSG00000074706,-0.8056602664117003,2.6727095022804157,False,1.973057576384885
387,ENSG00000074755,0.15263462142537665,1.1348038423449829,True,0.7028322386844499
388,ENSG00000074800,0.41911398890701346,1.3092802014685865,True,0.914041045021067
389,ENSG00000074842,-2.3792036152381772,1.3474724618946619,False,0.7499841216060368
390,ENSG00000074966,-0.7856989253183899,3.5905008724776932,False,1.9216223334450544
391,ENSG00000075151,1.9036397183604876,3.9383841585410106,True,2.640250207693776
392,ENSG00000075240,0.7678631036136458,3.745920856820993,True,2.5416702560826168
393,ENSG00000075303,1.134369342150023,3.2226734126907095,True,1.4487934642386473
394,ENSG00000075340,0.2906382611075031,4.744751157401435,True,2.7380594988526465
395,ENSG00000075413,0.4030325055710904,0.9733224453701217,True,0.7053619587867885
396,ENSG00000075415,0.627969153582562,1.0833594645970477,True,0.8119340451721877
397,ENSG00000075426,0.25833098370179464,2.2024701223929872,True,1.102566630698294
398,ENSG00000075618,5.832225436142767,7.3173889337425315,True,6.663554272761464
399,ENSG00000075624,2.7677408392343654,4.296345214638688,True,3.547757132486666
400,ENSG00000075651,0.3363158375431401,1.475007144202368,True,0.7939582213505609
401,ENSG00000075702,2.0174418580777504,5.57430937111134,True,2.885931619068792
402,ENSG00000075884,5.511011604219776,6.167309500369934,True,5.703764398987136
403,ENSG00000075945,1.6307353068791777,3.975994269176371,True,2.367856847633108
404,ENSG00000076003,-0.30579025118227676,3.0101268807808053,False,2.475565858104759
405,ENSG00000076356,0.6938878074877302,2.768667754185201,True,1.9747185539991854
406,ENSG00000076513,0.8413200203758449,1.8086443642535257,True,1.309078255498287
407,ENSG00000076555,-0.4095999026635937,1.0694284576833057,False,0.4544941353387255
408,ENSG00000076641,-0.08932658256983839,1.457539777327827,False,0.8522728899441998
409,ENSG00000076662,-0.14669700921837414,1.8856759759556736,False,1.3104104081711108
410,ENSG00000076770,1.8967903900370828,5.079220250971457,True,3.5675364150974307
411,ENSG00000076924,0.6045278291635672,1.8392694308558921,True,1.0190638788522337
412,ENSG00000076928,2.7861607033613955,4.630386529956622,True,3.775213551103738
413,ENSG00000076944,2.045921585486658,3.401661528455069,True,2.895189364134751
414,ENSG00000076984,0.061405194827134135,1.5536404539336572,True,0.9488215888031046
415,ENSG00000077044,2.341569788343168,4.013524446206576,True,2.9885480469399557
416,ENSG00000077150,1.3588266573445749,2.3037831304114356,True,1.6241019279171045
417,ENSG00000077238,0.8590206008409158,3.9379014770920002,True,3.0962222383602556
418,ENSG00000077312,0.36490419612277325,1.4527511492245724,True,0.9857019147193631
419,ENSG00000077348,0.03254016198220855,3.8071816283622995,True,1.7968545787303294
420,ENSG00000077420,6.395548854321763,8.301974481439817,True,6.869418729952919
421,ENSG00000077454,1.929362495634149,4.015479016617707,True,3.0128745561351056
422,ENSG00000077463,0.44770593095056554,1.5631382459770697,True,1.0438407269328431
423,ENSG00000077549,0.1508464661964659,0.8617607521847042,True,0.5337040109731088
424,ENSG00000077585,0.7597505918760747,2.3748223595726636,True,1.222171614861396
425,ENSG00000077721,-0.26994166633458416,1.1844200658176227,False,0.6366963845032236
426,ENSG00000077782,1.5477075510165168,4.977542392376916,True,3.341731314832213
427,ENSG00000077984,5.831375738725148,6.773236338712597,True,6.290048416773023
428,ENSG00000078061,0.14650016220519646,1.4039746671788906,True,1.0400811893815423
429,ENSG00000078081,0.6387467389732677,2.7818069477819876,True,1.3909034738909938
430,ENSG00000078304,0.586658871166466,1.2987669504783907,True,0.85362249621872
431,ENSG00000078401,2.033689178631311,4.312168505068958,True,2.3118235521992236
432,ENSG00000078589,3.4292498667133486,4.456610991930276,True,4.180442936809287
433,ENSG00000078596,4.0507526716902875,5.79061147022442,True,4.36110493080197
434,ENSG00000078668,1.1480334962795644,2.4392605665629556,True,1.7447977398204548
435,ENSG00000078687,0.9583667452760336,2.312097887073743,True,1.8347385962606229
436,ENSG00000078804,1.8634494648598032,3.0793520680982986,True,2.446709401056614
437,ENSG00000078808,1.8542714071289614,3.769583295683168,True,2.885528960623562
438,ENSG00000078902,-0.011587833156690763,1.4880720281360587,False,0.9250610246168476
439,ENSG00000079102,5.058679704895976,6.896004319828169,True,5.49348669479606
440,ENSG00000079263,4.532707761780976,5.312319966526792,True,4.9252543925119205
441,ENSG00000079277,0.02194452198584962,1.817255981046261,True,1.0134639677810973
442,ENSG00000079308,3.065785164621805,4.529869104466365,True,3.7353163348064253
443,ENSG00000079313,1.156240866989788,2.2997720317819192,True,1.6562351855955049
444,ENSG00000079337,-1.0355208869094508,1.3880371803232974,False,0.7398533989988767
445,ENSG00000079387,0.8242909056645913,1.7761224092133618,True,1.2461269783507944
446,ENSG00000079432,0.4404402685784501,1.645586112040671,True,1.2022692375794817
447,ENSG00000079435,1.3734733791898073,4.809486727186821,True,2.7973328139982088
448,ENSG00000079462,-1.311129525612924,0.5316287007713167,False,-0.08419488146156606
449,ENSG00000079805,-0.24160860912399595,0.9666630592532801,False,0.3978392014697114
450,ENSG00000079819,1.7158708199014,3.5925872606902622,True,2.894163691618299
451,ENSG00000079950,0.9354815647514831,2.4530580591566125,True,1.7493438878711984
452,ENSG00000080031,1.5394543129833171,5.088377632416657,True,2.640956394671514
453,ENSG00000080189,-0.3217426720692065,1.7510776828364931,False,1.309230538388233
454,ENSG00000080815,1.1358108187502642,1.6937950666042414,True,1.4203084266614772
455,ENSG00000080819,-1.5207571188237998,1.672029848842301,False,1.232889902385843
456,ENSG00000080822,-0.5997694663160358,2.037519410587855,False,1.0600677593130898
457,ENSG00000080839,1.6738312473180779,4.49032148833148,True,2.9152235325050704
458,ENSG00000080845,0.28974508099251983,0.9457838761144028,True,0.6114820377704477
459,ENSG00000081059,3.8212710238404934,5.851063666493131,True,4.514774764324406
460,ENSG00000081087,1.097883276974469,4.058014200074927,True,2.548705663695709
461,ENSG00000081189,5.982076718356176,8.99311026452878,True,7.054996040766498
462,ENSG00000081237,6.5497352773021325,8.19794769573975,True,7.039733240541081
463,ENSG00000081320,0.8548871956517878,2.1226741328668073,True,1.3915688097136574
464,ENSG00000081791,-0.1016817347956116,1.7767851376016708,False,0.7960724737761584
465,ENSG00000082014,-0.5298972658578256,3.091657918126223,False,1.514229466480519
466,ENSG00000082074,6.116367700949786,8.071201813560052,True,7.077616039872929
467,ENSG00000082512,1.837398165432448,3.2274150309535856,True,2.45751725136928
468,ENSG00000082641,1.6130933413371293,2.7262384813909453,True,1.8923297354653101
469,ENSG00000082781,1.7148598406063478,3.8554710980190157,True,2.7818053402506013
470,ENSG00000082898,1.1305663589676982,1.8811730254691037,True,1.4390234366308468
471,ENSG00000083444,0.8065526753600625,2.024019758691369,True,1.3292190066721075
472,ENSG00000083799,-0.11965245770390531,0.9895637539651485,False,0.5554147509132967
473,ENSG00000083807,-0.14156993485063962,2.7194737623016985,False,1.3641740348537343
474,ENSG00000083812,0.9098072534463268,3.157250634331818,True,1.3611042248324325
475,ENSG00000083814,-0.15548092831415428,1.8484507158721981,False,1.2503108374792387
476,ENSG00000083828,1.9762666074029167,3.2056958991195725,True,2.1846722017184685
477,ENSG00000083845,2.185018170652125,2.9549133187181056,True,2.7213488889614714
478,ENSG00000084070,1.260080754908362,2.7588268489738237,True,2.3737169041119515
479,ENSG00000084092,-0.23166814630539956,1.4841736427517054,False,0.48426989671253473
480,ENSG00000084110,2.7164788422429633,4.453289552379578,True,3.3336513266835963
481,ENSG00000084112,0.9433061935867801,2.451726071733603,True,1.7777678651644573
482,ENSG00000084207,0.95277990181056,1.9701508859734442,True,1.6007730900358492
483,ENSG00000084731,2.456222230316902,5.258462932545829,True,3.5990167948434957
484,ENSG00000085063,1.104790713758132,2.3027099284393717,True,1.7319274575243861
485,ENSG00000085117,0.7675497129195041,2.447578858676276,True,1.5306698550703328
486,ENSG00000085185,0.5264643461469491,2.28273386638236,True,1.353326299084479
487,ENSG00000085265,3.9577947083210026,5.638479836910431,True,5.030086711192865
488,ENSG00000085514,3.5561645264365076,4.612534958012082,True,4.168151118434192
489,ENSG00000085644,-1.0269620174329837,1.684516132755835,False,0.5940874180705955
490,ENSG00000085662,1.8093284857152718,4.297205525292535,True,2.3794878831400745
491,ENSG00000085871,0.98915320268681,3.4497586699141127,True,2.1317734717071564
492,ENSG00000086102,0.3823514906002128,1.3151689394243293,True,0.9619955920709771
493,ENSG00000086189,1.1547230473487864,2.3213530350803393,True,1.5021180671843317
494,ENSG00000086232,-0.09410530653771798,1.1818184647846828,False,0.7640251635530086
495,ENSG00000086300,0.8671497875905048,2.334751505548743,True,1.4866410575455533
496,ENSG00000086504,0.33385394776145505,1.2276144149367372,True,0.9056555516789335
497,ENSG00000086506,4.691455381202093,5.869666906609965,True,5.209390373961224
498,ENSG00000086666,0.29888885213598115,1.7087533420215104,True,1.051193666505112
499,ENSG00000086730,2.655961685095898,5.258581870560743,True,3.715715511536076
500,ENSG00000087074,1.8490106189614415,3.0319492338258875,True,2.3865232088417683
501,ENSG00000087085,1.3526419122121398,4.90802313690517,True,2.219830284946883
502,ENSG00000087086,0.4587226188812856,1.3103287763839226,True,0.9487362732221349
503,ENSG00000087088,1.2667930076663996,2.1926068951164925,True,1.6129694708763287
504,ENSG00000087111,1.2498079572941174,2.581550235879344,True,1.7197516386292424
505,ENSG00000087152,0.7262286837600307,1.7323542732501398,True,1.28327538248268
506,ENSG00000087157,1.1163967795612546,3.329868265985117,True,2.3992959162510257
507,ENSG00000087206,1.8647024839846837,3.023480653545479,True,2.493147146972058
508,ENSG00000087237,2.3694128911854317,3.635745063661562,True,3.200154279511221
509,ENSG00000087245,0.6285804953861627,2.3931155224053895,True,1.5370660324024832
510,ENSG00000087253,2.4374614424173924,4.494147571701216,True,2.8036277945202217
511,ENSG00000087258,1.196132761203379,4.295087692146499,True,2.9175839260613494
512,ENSG00000087266,0.5254551167538817,3.233342333738412,True,2.2295226544333984
513,ENSG00000087460,1.3013437205809275,2.6938326640054804,True,2.2308854384850427
514,ENSG00000087495,0.8778357541895598,4.195915887262242,True,2.69945907535733
515,ENSG00000087586,3.2132366965126593,5.822365335857311,True,3.685357223601746
516,ENSG00000087589,4.611156761435955,6.314345842122801,True,4.957009047556127
517,ENSG00000087903,0.8699640432567417,4.700450218910978,True,2.8787174953304175
518,ENSG00000088053,5.92649654619297,7.646015966100084,True,6.353041002837848
519,ENSG00000088179,0.3881121916089212,1.1843015687473564,True,0.8859085612559152
520,ENSG00000088247,-0.2133231878486601,0.9153969272400504,False,0.3916974412328802
521,ENSG00000088298,-0.13679289560784103,1.4802369867577911,False,0.7033336882534726
522,ENSG00000088325,3.7066440431781373,6.705596003223318,True,4.103704939423325
523,ENSG00000088448,0.6788016590469752,1.6215991975476713,True,1.0467417541361481
524,ENSG00000088726,3.8510942254727665,6.8715632971841085,True,5.283649976959665
525,ENSG00000088826,3.3687715939968044,5.679964947160552,True,4.445744775908437
526,ENSG00000088827,2.8102838972493216,4.6690010283865,True,3.3981642201757696
527,ENSG00000088986,0.4610408509845403,1.9624075927731335,True,1.4767722318940448
528,ENSG00000088992,0.6808219738562782,2.132177242787355,True,1.4766390514087595
529,ENSG00000089041,2.4252888021690526,3.613514751463757,True,2.7679836445663346
530,ENSG00000089053,1.272993277978785,2.5314978997650104,True,1.915549045244565
531,ENSG00000089060,0.6757064859352764,2.6789634693361433,True,1.6579397719350393
532,ENSG00000089094,0.011451378078694674,2.401301144521722,True,1.515316329051088
533,ENSG00000089127,0.02693465713205967,2.2869400827365785,True,1.631831030360721
534,ENSG00000089159,1.5109271379138765,2.7120364593395396,True,2.1983572469004766
535,ENSG00000089169,3.0081065481183957,5.306597910555186,True,3.4165201037826765
536,ENSG00000089250,1.192915531574469,3.4643843231033222,True,2.1541443216941922
537,ENSG00000089280,1.3316342578041294,2.113834117553674,True,1.8010868167522691
538,ENSG00000089327,8.099147116019303,10.981972626424213,True,8.844518209198291
539,ENSG00000089351,1.1920331620478093,4.077078416519285,True,2.8432584442108295
540,ENSG00000089486,2.0182746612218607,3.9050229175451348,True,2.9537740430319928
541,ENSG00000089505,-0.6212606309179849,2.6518983588929412,False,0.7741702405566093
542,ENSG00000089597,0.6637461486055951,2.141134050536137,True,1.787017844458103
543,ENSG00000089639,1.4158235394799634,2.8564258048421483,True,2.1197101175301922
544,ENSG00000089685,3.104565768656004,5.050044596971983,True,3.5443006272676083
545,ENSG00000089820,4.551641294739283,7.627624950075603,True,5.637684346213797
546,ENSG00000089916,0.6570295126792516,1.5118853072420366,True,0.9649413391895072
547,ENSG00000090006,1.894756708857193,4.243050603997678,True,2.9099077106498314
548,ENSG00000090013,1.679788236748124,3.1817455434852597,True,2.5382086972988454
549,ENSG00000090020,3.621827964724818,7.117433782857569,True,4.275086490880485
550,ENSG00000090104,1.3233318685200834,3.8577500158536098,True,1.690219377737873
551,ENSG00000090238,0.9834910291703993,2.15849389158893,True,1.8661081948079845
552,ENSG00000090266,0.09533686896001115,1.2449602437432965,True,0.5836006437783823
553,ENSG00000090316,-0.3967126415266935,1.3813063694056629,False,1.0739308483346397
554,ENSG00000090339,1.006643376147057,3.2797844694792877,True,2.1564160633211786
555,ENSG00000090372,0.49450398579245713,1.9440406911629693,True,1.0920814296264512
