,genes,95ci_lower,95ci_upper,passed,trueLFC
357,ENSG00000070423,0.10093527955865733,1.8161972545311196,True,1.15986814202122
358,ENSG00000070444,-0.1730928509362526,1.4472474739083827,False,0.6313569982738692
359,ENSG00000070495,0.8726453894996162,1.8344757314860696,True,1.2440244222894656
360,ENSG00000070501,-0.8832885988446169,0.23049768101496682,False,0.02865274434470333
361,ENSG00000070610,0.09219426963947586,1.3214455287484907,True,0.36872476790976805
362,ENSG00000070614,1.8847816067315306,3.1775255642282385,True,2.3732898904383246
363,ENSG00000070731,0.22187398614300724,3.846658297759633,True,1.690736968201077
364,ENSG00000070831,1.1878197696097104,1.8099064277661112,True,1.45505034770326
365,ENSG00000070950,0.5625717941187185,1.6354010241163994,True,1.060342817134198
366,ENSG00000071051,2.6291443002542767,4.174334389101819,True,3.3394211062394037
367,ENSG00000071054,0.9619678029829197,1.9585410170894328,True,1.5453323439152236
368,ENSG00000071082,0.7090392984863634,1.5795460115213285,True,1.3023097231891505
369,ENSG00000071127,2.022207130202733,3.150038239766552,True,2.492450927887388
370,ENSG00000071246,5.729782370453525,7.970612760358707,True,6.571531442226246
371,ENSG00000071282,-0.2346402133473533,2.0502045921753322,False,1.3380665431072885
372,ENSG00000071553,2.712001064568179,3.893848067226071,True,3.055518964380753
373,ENSG00000071564,0.4965808246604482,1.8204624535466356,True,1.1899280466767044
374,ENSG00000071575,1.1137897745135632,1.9318938038132096,True,1.3925279082825774
375,ENSG00000071626,0.575303873926984,1.4510402297094287,True,1.1461459474187938
376,ENSG00000071655,-0.10278949226079792,1.8366497985312944,False,1.0329284892097155
377,ENSG00000071894,0.23475407307071916,1.9192341683430367,True,1.0990939652893017
378,ENSG00000071967,0.8511020593932397,3.105067961962911,True,2.471556088363842
379,ENSG00000072062,0.0021337016645150975,0.921655966879011,True,0.5798072287607781
380,ENSG00000072071,-0.9843237826379587,3.226672329863535,False,1.1600245770749633
381,ENSG00000072110,2.401663360303816,4.426562153805257,True,3.2335952918420343
382,ENSG00000072121,-0.6246596767883492,0.8068553036591843,False,0.19403043076184723
383,ENSG00000072135,0.3470686195455821,2.28524102334565,True,1.6404064122690283
384,ENSG00000072163,6.9163366023790145,8.0954896313609,True,7.2555746291756265
385,ENSG00000072274,1.6187651516003934,2.9930932315442362,True,2.383741379132764
386,ENSG00000072401,-0.6560659814668067,0.6684799232536309,False,0.03342663818833547
387,ENSG00000072422,0.5587537613703599,2.374047508551298,True,1.4774621141367916
388,ENSG00000072501,0.8296500521371613,1.980072517797539,True,1.2563339256791197
389,ENSG00000072506,0.8777899446409219,1.9676758934858158,True,1.4084962548294948
390,ENSG00000072571,1.2075615114429374,4.736941765407196,True,1.8286194603556267
391,ENSG00000072609,0.6808617442807137,1.9766290493854504,True,1.3575487594051543
392,ENSG00000072694,1.2210152507970786,3.2340313370646667,True,1.6170156685323334
393,ENSG00000072736,2.478054734754151,3.2017460553241968,True,2.7497560269539676
394,ENSG00000072786,0.5465077779564282,3.0513063306868524,True,2.3689192116073094
395,ENSG00000072818,6.542592934158991,8.377010705857634,True,6.788018855521711
396,ENSG00000072858,1.6052735144743502,3.1201056763523494,True,2.4112790809308544
397,ENSG00000072864,2.3908761657535944,4.2193439804908435,True,3.0060456717153854
398,ENSG00000072952,3.1596611373629795,4.5632861303750065,True,3.728844934603069
399,ENSG00000072958,1.3200085232393954,2.6375661570857067,True,2.0560582767347535
400,ENSG00000073050,0.6096694835727776,1.709917237758738,True,1.0357969450492748
401,ENSG00000073111,0.936726518977153,2.7372886777480683,True,1.915926165316971
402,ENSG00000073169,-0.729372172414464,1.389888563570837,False,0.22052891539525055
403,ENSG00000073464,1.3884037449554132,4.243975383974597,True,2.9987645894554102
404,ENSG00000073737,1.4063212732156112,4.001897676023698,True,1.837420266030974
405,ENSG00000073792,1.8251012547274743,3.770664140053748,True,2.755161810765216
406,ENSG00000073849,-0.3592052770443277,1.869734865463666,False,1.5342421141966032
407,ENSG00000073861,5.778093477549142,8.215068113011249,True,6.5692960121194135
408,ENSG00000073910,-0.027374153507017773,2.260921070704141,False,1.0316705063058285
409,ENSG00000073921,0.953255674699721,1.9022095024014916,True,1.4024330557851075
410,ENSG00000074054,-0.46014123364439136,0.36177092361987295,False,-0.032988987614632315
411,ENSG00000074319,-0.17910278350072684,0.7796220349056698,False,0.46337313956112425
412,ENSG00000074370,5.234958645091835,7.675672003881651,True,6.203916789332329
413,ENSG00000074416,2.950102327415478,4.476444962061798,True,3.7162799080313373
414,ENSG00000074590,3.233671433433744,4.90352566779161,True,4.13674585965136
415,ENSG00000074660,4.052394158333978,6.235902665824273,True,4.874341174559078
416,ENSG00000074706,0.7416801768806223,2.8488562979097427,True,1.973057576384885
417,ENSG00000074755,0.2332022152418336,1.1517388615923827,True,0.6521180809498635
418,ENSG00000074800,0.14257895331177473,1.271620168070187,True,0.7096514774148055
419,ENSG00000074842,-0.8783255753933634,1.3758216013623183,False,0.764158691339865
420,ENSG00000074966,0.9928426550844263,3.329728731525659,True,2.1673896615792834
421,ENSG00000075151,1.4044966956268596,3.52890874992581,True,2.281873303367359
422,ENSG00000075240,1.121449674240183,3.090953024890001,True,2.0689706669560373
423,ENSG00000075340,2.152885466772104,5.462168026154407,True,3.679736766893416
424,ENSG00000075399,-1.5118704311176652,1.437611149273867,False,-0.19843266100659473
425,ENSG00000075413,0.47274832187578275,1.083754788541194,True,0.6960156330094938
426,ENSG00000075415,0.6468984061277139,1.130122632459771,True,0.8516710793501483
427,ENSG00000075420,-0.249693618095451,0.7742304712621539,False,0.18465577369609854
428,ENSG00000075426,-0.5687746788526142,1.3998679140485146,False,0.36866716821497914
429,ENSG00000075539,-0.10188668929265265,0.8902339147465094,False,0.42081728001099084
430,ENSG00000075618,5.79632937209533,9.04219036493734,True,6.663554272761464
431,ENSG00000075624,2.942340209530901,4.6126151980584815,True,3.78881433215369
432,ENSG00000075702,2.0174418580777504,4.441710156389788,True,2.885931619068792
433,ENSG00000075884,5.526156220206649,7.139552334338282,True,5.703764398987136
434,ENSG00000075945,0.7829869872371273,2.132325787032336,True,1.489992602315743
435,ENSG00000076003,1.9192747387773932,3.0675319923930644,True,2.475565858104759
436,ENSG00000076356,0.5107142346659175,2.643272823645407,True,1.7848276222484785
437,ENSG00000076513,0.8975502211736375,1.791032190096634,True,1.309078255498287
438,ENSG00000076641,-0.107753793721868,1.4294302318352274,False,0.6682222681952497
439,ENSG00000076662,0.3950828220281766,2.1783413953165605,True,1.5090764438130893
440,ENSG00000076770,2.606250555243296,4.860228091325164,True,3.4001318079105465
441,ENSG00000076924,0.6230172381179386,1.9135614715088123,True,1.1825449646097033
442,ENSG00000076928,2.4483045193034876,4.264143758460898,True,3.4298743636751396
443,ENSG00000076944,2.714101571872,4.110542496062557,True,3.4098293788840923
444,ENSG00000076984,0.2987809816145308,1.6135732424734215,True,0.9366142990487552
445,ENSG00000077044,2.385312716214269,4.218139888432635,True,3.3665955297976975
446,ENSG00000077150,1.331989325299399,2.4567606699978075,True,1.6241019279171045
447,ENSG00000077238,1.9290796235748395,3.5744902021353364,True,2.8784388305526827
448,ENSG00000077312,0.8314010970210639,1.8680375916617753,True,1.2664134436234589
449,ENSG00000077348,0.46537787258321117,3.8245773475260334,True,1.793390211996136
450,ENSG00000077420,6.45178411633796,9.944879929284212,True,6.869418729952919
451,ENSG00000077454,2.478926886931734,4.026038210737168,True,3.0128745561351056
452,ENSG00000077463,0.5025284081195318,1.8535221411332912,True,1.3436607103249139
453,ENSG00000077549,0.1755940904408826,1.5088011555180727,True,1.0486049156271182
454,ENSG00000077585,0.6201849753251232,2.313096083189748,True,1.222171614861396
455,ENSG00000077721,-0.26994166633458416,1.1382713749573536,False,0.6366963845032236
456,ENSG00000077782,2.4036261560589516,4.980437218984584,True,3.341731314832213
457,ENSG00000077984,5.856369435857734,6.908313304876984,True,6.290048416773023
458,ENSG00000078061,0.32089788160141186,1.5423620091113985,True,1.161925192974138
459,ENSG00000078081,0.6361293929825811,2.9303968891554524,True,1.3909034738909938
460,ENSG00000078124,0.7223728470019446,2.248852683907429,True,1.4364922491653012
461,ENSG00000078142,-0.25595479792448694,1.0465261487382953,False,0.6821550906655469
462,ENSG00000078304,0.5151207108825921,1.1505240286293574,True,0.85362249621872
463,ENSG00000078369,-0.3966787834074079,0.8030588740199203,False,0.26946912501533404
464,ENSG00000078401,-0.2830654932259109,2.114264635060344,False,1.069370286731435
465,ENSG00000078589,3.4292498667133486,4.472918493654691,True,4.180442936809287
466,ENSG00000078596,4.00163935579679,5.287857048326442,True,4.36110493080197
467,ENSG00000078618,0.4578842276023878,1.1660599250335713,True,0.7344276772463552
468,ENSG00000078668,0.9906165731025949,2.1579337476535834,True,1.548291181366257
469,ENSG00000078687,1.0542670474693212,2.2776249997575047,True,1.8347385962606229
470,ENSG00000078804,1.727430575084211,3.0844462100767,True,2.289218530532649
471,ENSG00000078808,0.8907795697603116,2.389269612056909,True,1.8341333686275068
472,ENSG00000078902,0.28545838270677937,1.6696205496491654,True,1.1582799967122996
473,ENSG00000079102,5.102273771944099,7.157081257254288,True,5.49348669479606
474,ENSG00000079263,4.532707761780976,6.692255629580234,True,4.9252543925119205
475,ENSG00000079277,0.29115910374596066,1.6851843597682563,True,1.0134639677810973
476,ENSG00000079308,2.416569768161022,4.0510769047456785,True,3.3726465454217553
477,ENSG00000079313,1.1502539382876158,2.095641055259385,True,1.6610310108510715
478,ENSG00000079332,-0.33860790724511824,0.5092584764371715,False,0.16738213293602744
479,ENSG00000079335,0.5662240586853371,1.4947238787529837,True,1.027846285671611
480,ENSG00000079387,0.7395703490339154,1.460982761527081,True,1.0271068727141621
481,ENSG00000079432,0.525462647587065,1.6699818407833078,True,1.2856068171806658
482,ENSG00000079435,1.0535516650896692,4.8265786033708755,True,2.6345823932263626
483,ENSG00000079805,-0.026614172048920137,0.8606990139176744,False,0.3978392014697114
484,ENSG00000079819,1.8838742659340029,3.284822655622068,True,2.6330815706234594
485,ENSG00000079950,0.9590263270055472,2.2305550660273807,True,1.4649974535779329
486,ENSG00000080031,1.467654150210306,3.152452276165353,True,2.640956394671514
487,ENSG00000080189,0.562038295823525,1.8929131362433487,True,1.309230538388233
488,ENSG00000080815,1.208521454429052,1.71841576985884,True,1.4672165940126582
489,ENSG00000080819,-0.3349181583377634,1.538228612007214,False,1.232889902385843
490,ENSG00000080822,0.25424861302576574,1.9602471169702351,True,1.0600677593130898
491,ENSG00000080839,1.6048103527419944,3.4737145773068647,True,2.5171313970176312
492,ENSG00000080845,0.29106952976921807,0.920015255070322,True,0.6119524860745642
493,ENSG00000081059,3.7740426783750403,6.176587924997174,True,4.514774764324406
494,ENSG00000081087,0.1914010234286212,2.7258507190115924,True,1.918137612027595
495,ENSG00000081189,4.047086838571132,6.38030499469061,True,5.600478766595692
496,ENSG00000081237,6.583679190358106,10.022989696293713,True,7.039733240541081
497,ENSG00000081320,0.8673321837844794,2.291842248859819,True,1.3915688097136574
498,ENSG00000081791,-0.006184383639733504,0.9324713829174527,False,0.5155777341449967
499,ENSG00000082014,-0.47317224836747807,1.8898082442299526,False,0.6790810928487319
500,ENSG00000082074,4.574398689238995,7.357877980112454,True,6.094387283063068
501,ENSG00000082512,1.8876049601893508,3.6528031333924664,True,2.45751725136928
502,ENSG00000082641,1.0932093812515902,2.380386445930449,True,1.510991590457273
503,ENSG00000082701,0.30043283243641206,0.8444493674771655,True,0.4914290060853048
504,ENSG00000082781,1.7572441001840984,3.907564443624529,True,2.778984069978218
505,ENSG00000082898,1.0051760263870548,1.7877612659131348,True,1.284659330442838
506,ENSG00000082996,0.4502619207186793,1.5574923376231817,True,0.8243641948439207
507,ENSG00000083168,-0.26192998831595826,0.2799857949630544,False,0.028951158977823965
508,ENSG00000083444,0.5916879226984992,2.082923794176458,True,1.4129499054076446
509,ENSG00000083799,0.14912425978786203,1.1330184785922777,True,0.5554147509132967
510,ENSG00000083814,0.770292352922826,2.260921019304005,True,1.2395358709704007
511,ENSG00000083828,1.832092908292351,2.7903607238166774,True,2.1846722017184685
512,ENSG00000083845,2.514926377463863,3.3847727641513536,True,2.9735740197427
513,ENSG00000084070,1.7159686285575413,3.000995799556807,True,2.246470789243694
514,ENSG00000084110,2.5952186372547823,4.453289552379578,True,3.3336513266835963
515,ENSG00000084112,1.1908325213712043,2.102646705797963,True,1.4793835918625113
516,ENSG00000084207,0.7643254236809662,1.9348355801785742,True,1.4049329561141493
517,ENSG00000084676,-0.8120760173239896,0.5933222085699388,False,-0.03970126854016076
518,ENSG00000084731,2.016802965773376,4.39967301046004,True,3.2009246593560565
519,ENSG00000084733,0.24070806464238814,0.9332322498898127,True,0.5823107343118314
520,ENSG00000085063,1.1362826875261738,2.004170598045304,True,1.5139499133659604
521,ENSG00000085117,0.5214487553333487,2.2041787588903343,True,1.404223548235315
522,ENSG00000085185,0.2588564293235085,1.9540611965491999,True,1.0009299988767841
523,ENSG00000085265,4.010108420300502,6.149675598297039,True,5.277054338695446
524,ENSG00000085449,-0.8156119000447308,0.6546111909372465,False,0.28444580337719394
525,ENSG00000085514,3.5561645264365076,6.448250537988241,True,4.168151118434192
526,ENSG00000085644,-1.00711661469404,1.316512140439101,False,0.5940874180705955
527,ENSG00000085662,-0.31624233134942337,2.316561575106567,False,0.9025186446072127
528,ENSG00000085871,1.4051540480732019,2.75279419064696,True,2.0610326916985677
529,ENSG00000086062,0.14240307460987522,1.2638790959811648,True,0.6843317295870293
530,ENSG00000086102,0.4485173654977608,1.2962182404469096,True,0.9346696792422886
531,ENSG00000086189,0.9066477985888017,2.435258601954142,True,1.7300397412061828
532,ENSG00000086232,-0.07266623565989105,1.586718772044363,False,1.0580663665000687
533,ENSG00000086300,-0.0551018365667586,1.6024505084153888,False,0.8279870324957068
534,ENSG00000086504,0.27984021827694505,1.3384010944230926,True,0.8333919088635682
535,ENSG00000086506,4.728134661974668,5.875634620023842,True,5.209390373961224
536,ENSG00000086589,0.008051726375769341,0.8719271692736728,True,0.25142834299404804
537,ENSG00000086619,-0.5748811259300246,1.9561965099859682,False,1.0305602192813048
538,ENSG00000086666,0.5195480787935574,1.856802536265301,True,1.2070829335640916
539,ENSG00000086730,1.3002813673637368,3.811803601520769,True,2.992326377016089
540,ENSG00000087074,0.6818115692977749,2.466023111346603,True,1.50024554910296
541,ENSG00000087085,1.1902841573796614,3.1548178689755253,True,2.219830284946883
542,ENSG00000087086,0.39252456876677,0.9626902979293739,True,0.773068201635077
543,ENSG00000087088,1.3101770197850175,2.175403653684268,True,1.719836074033978
544,ENSG00000087095,1.1686525251347306,3.2420109677821087,True,1.7360980625021156
545,ENSG00000087111,1.0469081469640744,2.5299500805866053,True,1.7593922999091798
546,ENSG00000087152,0.6878174020314365,1.739283948354278,True,1.28327538248268
547,ENSG00000087157,1.0690349997316662,2.990544178687057,True,2.0875252369868558
548,ENSG00000087206,1.66024267672851,2.7431817582248357,True,2.250451538704141
549,ENSG00000087237,2.3187637683332687,3.7823841699215537,True,3.200154279511221
550,ENSG00000087245,0.6285804953861627,2.7646854431953614,True,1.5370660324024832
551,ENSG00000087253,2.468563759692465,5.561874585733754,True,2.8036277945202217
552,ENSG00000087258,0.9821135188724162,4.221203383045946,True,2.9175839260613494
553,ENSG00000087266,1.1173808890069714,3.4204236732114826,True,2.2295226544333984
554,ENSG00000087460,1.716576186506309,3.2659846288580665,True,2.596623523746368
