,genes,95ci_lower,95ci_upper,passed,trueLFC
357,ENSG00000080371,1.4328881851652646,3.199548405288864,True,2.019163400393463
358,ENSG00000080603,-0.9928429118384701,0.3741101183989606,False,-0.05926367905360408
359,ENSG00000080815,3.0480206889114276,4.51352236319452,True,3.724703856222135
360,ENSG00000080822,0.4903722485815929,3.092454170702056,True,1.9339601355096239
361,ENSG00000080824,-1.2431295207732944,1.2457115244449533,False,0.47583768655685077
362,ENSG00000081019,0.03898544016791661,1.5701378240652937,True,0.8628958339377153
363,ENSG00000081041,-0.45017762188020605,5.3206535480905375,False,3.343513324533859
364,ENSG00000081087,2.3667812307049125,4.7909481500529765,True,4.040438087080411
365,ENSG00000081189,1.8300769660722533,5.976881176481942,True,3.756644189560383
366,ENSG00000081237,5.132037776752796,11.79256638669517,True,8.172337781036852
367,ENSG00000081320,2.8980871061427935,6.095853342684263,True,3.864400596727437
368,ENSG00000081665,0.013569575239051224,1.543535872758917,True,0.6019430550596034
369,ENSG00000081791,-0.19848913343301788,1.6593909785293945,False,0.8254834298491405
370,ENSG00000082014,-0.04683777726177496,2.559436441525891,False,1.1920687446387035
371,ENSG00000082074,4.479329427975202,11.157718325111883,True,6.929899153630534
372,ENSG00000082258,0.28431980322169004,2.1043163259268765,True,1.242008827178923
373,ENSG00000082397,-1.6343274088935245,1.350026341862617,False,0.16675546612341563
374,ENSG00000082701,0.6602875942503612,2.4216173617053176,True,1.1454961797245389
375,ENSG00000082996,3.1408546293328596,6.238069154926734,True,4.305285009320973
376,ENSG00000083168,0.6550409196918157,2.4200433601046516,True,1.6532136383236118
377,ENSG00000083223,1.4569999851030175,3.2140264923329873,True,2.231562061989889
378,ENSG00000083444,1.027278432864429,3.7902977258798423,True,2.359341748050632
379,ENSG00000083799,2.0278800099209473,3.9821906498524804,True,2.6982935539640955
380,ENSG00000083828,2.5750815920200933,5.574349115014007,True,3.605290602932171
381,ENSG00000084070,3.250114281440027,6.957464098910018,True,4.341857631773415
382,ENSG00000084073,1.500537108426875,3.2051195219647406,True,2.0867306212159686
383,ENSG00000084112,-0.31924663099979433,1.6752219716382335,False,0.7119899957806171
384,ENSG00000084234,2.9549138332292904,4.152386154123839,True,3.4308898772182417
385,ENSG00000084676,1.1476476564950868,3.9924614782486767,True,2.2091211302935907
386,ENSG00000085063,2.6429450128167775,4.291746784349489,True,2.8576172319760884
387,ENSG00000085117,2.4826201011779547,4.890081212403601,True,3.4154393768150975
388,ENSG00000085185,0.6138986202166334,2.8424165151297744,True,1.206347287192318
389,ENSG00000085265,6.065399788010087,12.463332895439283,True,7.408306361183509
390,ENSG00000085365,0.2889307960140792,2.092350021379273,True,1.1663951175276157
391,ENSG00000085433,-0.3655846350511345,1.8751585949153293,False,0.5210846055380935
392,ENSG00000085449,-0.582535695738523,1.7973177927754698,False,0.4621322704592812
393,ENSG00000085514,5.5618821861597745,11.37154682492023,True,7.4469742925457645
394,ENSG00000085644,-1.246207600898725,2.124790843586529,False,0.9150368453476005
395,ENSG00000085872,-0.5199262485920821,0.7960591904868268,False,0.4828937066218799
396,ENSG00000086061,-0.30848617791003896,1.2057169382899244,False,0.791216922414522
397,ENSG00000086062,2.144879334160464,3.78208618102755,True,2.8773358818184107
398,ENSG00000086300,2.186983211912512,4.723574645075439,True,3.1206597846867874
399,ENSG00000086544,0.5925330527994328,1.7585729116965507,True,1.2414397502099552
400,ENSG00000086548,1.1804166605373654,4.9748096720510375,True,2.764895968100981
401,ENSG00000086589,0.6932044421220356,2.3165466373021646,True,1.5233897700797874
402,ENSG00000086598,0.4333746678362518,1.7650195121764372,True,0.9284292609899429
403,ENSG00000086666,0.4161226346168583,2.611291842452024,True,1.2284325468660127
404,ENSG00000086730,4.339322603309162,9.478346857507596,True,6.603150297432472
405,ENSG00000087074,3.0673670043523646,5.7386750105467605,True,4.557908970623372
406,ENSG00000087111,-0.7225571770140164,2.45393699416486,False,1.2781726288479156
407,ENSG00000087152,0.4073306894251818,2.442682302360007,True,1.5378729638137392
408,ENSG00000087157,3.79524536769979,6.013227659962717,True,5.252014529415693
409,ENSG00000087206,1.5147857927872552,3.766392542543035,True,2.088882353599277
410,ENSG00000087253,2.779624463682567,7.53596170725582,True,5.2868603006381125
411,ENSG00000087266,2.8838040168240537,4.864505397128771,True,3.9139740643268723
412,ENSG00000087274,-0.17010683918211367,1.3280876665353478,False,0.4584516907730789
413,ENSG00000087502,0.6453889896305385,3.0197022306192087,True,1.4316484938673018
414,ENSG00000087589,4.779680434177985,10.462792963621956,True,6.8453024643344005
415,ENSG00000088038,0.8035945033686334,1.9720080587934952,True,1.3343087185105995
416,ENSG00000088298,0.24257970785261085,2.431153163701945,True,1.7129350565755654
417,ENSG00000088448,0.07521664726727861,2.83289367533395,True,1.7252038425147536
418,ENSG00000088833,-0.3030643876795134,1.6197016252112917,False,0.8085482397994834
419,ENSG00000088930,0.37399484680486417,1.7689799730792553,True,1.1201868916269575
420,ENSG00000089057,1.8156029402896294,5.0261007666805275,True,2.916063220765116
421,ENSG00000089060,3.4250518009082906,5.476204336970335,True,3.6328466234296966
422,ENSG00000089127,-3.061310339925841,2.6292837148232078,False,0.8205155101997406
423,ENSG00000089159,3.039934985964262,4.7942023711798685,True,3.5380682617523096
424,ENSG00000089280,1.2686007703520037,3.611666474061197,True,2.627686269191601
425,ENSG00000089327,3.6675830566130614,7.994025449959913,True,4.694709360743232
426,ENSG00000089351,3.9940396572267503,6.892430572277048,True,5.134051732352838
427,ENSG00000089597,1.914946251302149,3.4552465469843128,True,2.417349845246117
428,ENSG00000089639,3.077423525795723,6.9880560889535,True,4.5912060972008115
429,ENSG00000089818,1.256332149366572,2.9192923375417763,True,2.3722590575147784
430,ENSG00000089820,4.272159014275303,6.441911224162979,True,5.142543327312943
431,ENSG00000089902,1.1957672449295638,3.080749828457856,True,1.9076319689147612
432,ENSG00000089916,0.899909089233561,2.6788588392952697,True,1.5777279911667943
433,ENSG00000090020,0.6799366356262491,4.632433347227783,True,3.5593034441209506
434,ENSG00000090054,-1.1581083007935131,3.058638671270474,False,1.734245793914559
435,ENSG00000090060,0.594840716904355,2.533841492712427,True,1.1052893302242648
436,ENSG00000090061,0.7172633019557844,2.0397294286780543,True,1.3848941730387043
437,ENSG00000090104,1.493619288407607,6.283235570159899,True,3.858338739655899
438,ENSG00000090238,1.8473292038597524,4.978133571296383,True,3.268233053238667
439,ENSG00000090316,0.9227713048144945,2.6188576558234358,True,1.737866875319618
440,ENSG00000090339,6.005540889020105,10.277692063663842,True,7.552368135061155
441,ENSG00000090372,0.42040212209905725,1.487616625187143,True,0.9010535444437595
442,ENSG00000090376,5.23752539506863,10.983166819115752,True,7.125644446894994
443,ENSG00000090382,4.469538267299766,9.657078459624326,True,6.24789782362991
444,ENSG00000090432,1.174295230293061,2.996300835334971,True,2.0647572524445437
445,ENSG00000090487,0.6627872465424227,1.9332631290875968,True,1.0623818786292754
446,ENSG00000090520,1.4401483603117082,3.4085289565008328,True,2.059347727032393
447,ENSG00000090581,2.0930913503672546,3.835679204133383,True,2.3638232022812034
448,ENSG00000090674,1.1127908479689657,5.762761230349756,True,4.404578234057499
449,ENSG00000090863,1.3889559715613355,2.501395412688223,True,2.0434631189420296
450,ENSG00000090924,2.662953535379435,7.671656044337591,True,5.400993152644379
451,ENSG00000090989,-0.1483658152558487,2.0339647851901104,False,0.8440294458743987
452,ENSG00000091039,2.057574056896538,4.814119575050928,True,2.64724194969972
453,ENSG00000091073,2.2435925874970817,4.112070370676822,True,2.8052216604912767
454,ENSG00000091317,4.299553155275968,8.233136080057623,True,5.653192593675744
455,ENSG00000091490,0.5098079965080569,2.665337877804909,True,0.9866103700060123
456,ENSG00000091592,5.30924166454826,8.381001938857564,True,6.722043062604381
457,ENSG00000092010,0.6795516724137318,2.662583911167813,True,1.57196700539855
458,ENSG00000092020,0.01337642486899604,2.7428097807695293,True,1.409655334436656
459,ENSG00000092036,0.5141760200146148,3.454341121716462,True,1.9713691537775633
460,ENSG00000092094,-0.8402933093219644,1.4791232999540944,False,0.8165964178759539
461,ENSG00000092098,0.26925732400487856,3.050116306582728,True,1.4654632942940413
462,ENSG00000092199,0.5437210809678072,2.219814245425976,True,1.4200892325985448
463,ENSG00000092203,0.43857465404791585,2.284172569533661,True,1.3128851586540753
464,ENSG00000092330,0.575891432593771,3.7661541124610878,True,2.5073302812457277
465,ENSG00000092531,1.5400124098126575,3.7059262841529037,True,1.9484651654662049
466,ENSG00000092841,0.3772648681303572,2.013124425551039,True,1.1153356467513191
467,ENSG00000092871,0.3829840223898473,2.7228479677476134,True,1.7685234100034588
468,ENSG00000092929,3.0230957774311857,6.09305384285378,True,3.8585245845340665
469,ENSG00000092931,1.4874175113981405,3.7552358358126052,True,2.2324663112806427
470,ENSG00000092964,-0.5903208845423755,1.9696188934144363,False,0.8374720434622005
471,ENSG00000093000,0.20067159315300653,1.8634475239161263,True,0.8297747936333257
472,ENSG00000093072,-0.5268763428131211,3.4579017941803762,False,1.709981262566921
473,ENSG00000093134,4.940543901274708,10.313561119784573,True,6.82665031310083
474,ENSG00000094755,4.041412361476277,9.651683297811733,True,5.217313540451488
475,ENSG00000094975,1.5140483880038955,3.322664778348522,True,2.0730775375113764
476,ENSG00000095015,0.9282975029043818,3.7573573526307626,True,1.826667349668126
477,ENSG00000095303,1.550327569992961,3.7637467988465465,True,2.3223707232785187
478,ENSG00000095383,-0.8570086603097486,2.132625220207089,False,1.0810308061777292
479,ENSG00000095485,-0.3661244004212407,1.6672408212624839,False,0.8626457841809296
480,ENSG00000095564,0.8170311868362399,2.312569089728295,True,1.3360104221540183
481,ENSG00000095787,0.016902834651613574,1.6285321226694487,True,0.913260352601867
482,ENSG00000095794,2.1150503359861217,4.994453252089377,True,3.170284084070307
483,ENSG00000095951,1.075092181603054,3.5571885590457786,True,1.888456418670902
484,ENSG00000096006,2.340163823958222,9.456434098992844,True,4.892585921301886
485,ENSG00000096063,-1.4085904761992571,1.8726876718709757,False,0.928685861999937
486,ENSG00000096746,0.598310026898929,1.6370106357271137,True,1.0078192815415896
487,ENSG00000096968,1.9794510890981627,4.550331501825287,True,2.5009558909418637
488,ENSG00000097033,-0.2704029047564154,1.9956526557882892,False,1.093598311645371
489,ENSG00000099139,-0.37518370673282675,2.40505256959326,False,1.4204579216931918
490,ENSG00000099250,0.8123967439732525,3.3023946017435293,True,1.7501483232328532
491,ENSG00000099308,3.75099582885837,7.193384619168359,True,4.975560556912306
492,ENSG00000099326,-1.2296290197666666,2.514191983214184,False,1.351633226531769
493,ENSG00000099331,2.841615203019093,4.324033226611697,True,3.4057392294420765
494,ENSG00000099337,0.4477233731429022,2.947574608475911,True,1.5230665185785703
495,ENSG00000099804,0.43410706754565176,1.694487317325462,True,1.0299376909167641
496,ENSG00000099860,2.5070061673328166,4.729163730545623,True,3.7582881201445897
497,ENSG00000099875,1.2865833907681647,3.083425116055774,True,1.8983879549517777
498,ENSG00000099917,1.3515367792214636,2.3400092535786365,True,1.8428547007783127
499,ENSG00000099942,-0.7416707726563248,0.9807671615433886,False,0.3820313052756088
500,ENSG00000099985,4.176976102764087,12.121290075905735,True,7.751618547976118
501,ENSG00000099991,-0.19578187430668326,1.7321066027301217,False,0.621772668263012
502,ENSG00000099995,1.2390092831085213,2.8759341126433453,True,1.661755374339342
503,ENSG00000100030,1.272828028790892,3.4765112271372365,True,1.9460369496776408
504,ENSG00000100034,2.180162296147083,4.963921759837591,True,3.784548917585126
505,ENSG00000100038,0.15509802027722586,2.0956238209067295,True,0.8205898756831576
506,ENSG00000100055,4.12353791503255,10.289651669082067,True,7.4732713333180785
507,ENSG00000100083,1.0460127988895103,2.103793534342678,True,1.5846014763438525
508,ENSG00000100092,1.5694109221314267,5.301374209273837,True,3.2339827688958147
509,ENSG00000100100,1.1223472375589334,3.3052186084018595,True,2.4183115462954916
510,ENSG00000100106,0.2184623697013155,1.6325086614331523,True,0.9520898055602025
511,ENSG00000100109,-0.2888348125397231,0.9672098908560286,False,0.4428081520568474
512,ENSG00000100201,2.1351900284679735,4.2410014658969555,True,2.81041343201513
513,ENSG00000100207,0.8094168375830133,2.0233529644994688,True,1.1885816655230732
514,ENSG00000100219,-0.41460094715594176,1.8859425604350246,False,0.7927669742239951
515,ENSG00000100221,1.646702539682658,3.9260909876483137,True,2.877510494959738
516,ENSG00000100226,2.2394373325541004,3.7748789112774173,True,3.6058379506396694
517,ENSG00000100239,-0.15148609172837624,1.5199238427976764,False,0.6440052088217172
518,ENSG00000100241,0.5203110928806343,2.041827877731791,True,1.1767378523195307
519,ENSG00000100242,3.022877891284799,4.672124847405154,True,3.7333274943927615
520,ENSG00000100266,0.7585951076704305,2.2003707592394743,True,1.763777978912949
521,ENSG00000100284,2.486378424857962,3.636180885121618,True,3.209798311315182
522,ENSG00000100292,2.775131875307438,6.529287342235272,True,4.901394698131037
523,ENSG00000100296,1.1338247163994097,3.792067954302796,True,2.0199155308792713
524,ENSG00000100297,1.2166613408836593,2.9101350757157123,True,1.8563497179441093
525,ENSG00000100299,2.117296059049738,6.632315542930938,True,4.39945340184256
526,ENSG00000100330,1.5140976816642429,3.4671373007305437,True,2.2171232459857464
527,ENSG00000100342,2.4018558393408664,4.837499189121334,True,3.289097320620943
528,ENSG00000100345,1.2459068358051937,2.3943262840455635,True,2.1546639367862372
529,ENSG00000100354,1.5010166803506668,3.5383211936670858,True,1.899554943483949
530,ENSG00000100365,4.28162992915656,7.380999475151097,True,5.410587791450301
531,ENSG00000100368,5.242370735580092,9.92735531627713,True,7.683624191026352
532,ENSG00000100393,0.204016856091215,2.6889919109207643,True,1.144099276821592
533,ENSG00000100422,1.7943959756763634,3.829895860982412,True,2.6469236971908954
534,ENSG00000100441,0.12881821957628858,1.4907342018557141,True,0.8385802363140478
535,ENSG00000100461,1.0394836979068316,3.1927292536884746,True,1.8368710893350464
536,ENSG00000100485,0.8964873693571684,3.1016753654123086,True,1.6782539309308717
537,ENSG00000100504,0.4928918458654197,3.3164756784668,True,2.5741321695946606
538,ENSG00000100596,0.46748185732075154,2.671332429663261,True,1.7212621798030616
539,ENSG00000100599,3.7594520196566616,6.5856563600207645,True,4.721079761785169
540,ENSG00000100600,1.5841898558151604,4.733420045047983,True,3.500474637541471
541,ENSG00000100603,-0.3055219201588768,1.0359404656574753,False,0.3895870434573361
542,ENSG00000100605,1.398973849120626,4.163385978155339,True,2.315596722179393
543,ENSG00000100612,2.532810723109434,6.500528019909518,True,3.600577962609646
544,ENSG00000100614,0.7866249605308244,2.7250694055210083,True,1.3651032475166804
545,ENSG00000100644,1.9638282423848983,3.6591767394442716,True,2.752840841796332
546,ENSG00000100647,5.033767191579059,7.320802274863876,True,5.739724453682417
547,ENSG00000100650,1.2983639753347038,3.326012449352577,True,2.173094637257991
548,ENSG00000100697,0.3280664446645982,2.6132038785120315,True,1.049420009713149
549,ENSG00000100731,3.1690508721151893,6.328355404036763,True,4.46741670768802
550,ENSG00000100784,1.659669423838963,4.137845984002325,True,2.9519522670260594
551,ENSG00000100811,0.3151463111241508,1.2066057158421915,True,0.5788842966552368
552,ENSG00000100813,0.7148345080733094,2.4421216174232487,True,0.9827772186672288
553,ENSG00000100906,2.1859889145444553,4.887119137113304,True,3.7571593041831814
554,ENSG00000100918,2.7813083105245973,7.112519105422914,True,4.563285741980492
