,genes,95ci_lower,95ci_upper,passed,trueLFC
356,ENSG00000100918,0.8586287400959152,3.721672836092577,True,2.401079375727074
357,ENSG00000100985,2.073099677514297,6.466372083349415,True,4.778838079069424
358,ENSG00000100997,0.2261231674983426,2.566320977898971,True,1.436251549214174
359,ENSG00000101084,-0.0922174456046938,1.9099295423017484,False,0.9481616335648666
360,ENSG00000101096,0.10060160882130509,2.6012124647118995,True,1.054094061227692
361,ENSG00000101104,1.2615249358951264,3.95930519789367,True,2.8393038386155243
362,ENSG00000101160,1.0510821950363551,3.700346909908135,True,2.758654243369875
363,ENSG00000101187,2.843981492621258,4.989713546316478,True,4.1969328799289265
364,ENSG00000101265,0.7390135045237756,4.172638609240378,True,2.8028375606645883
365,ENSG00000101290,1.2935424793961836,2.9915843202194705,True,2.093015625962539
366,ENSG00000101294,0.7964994442110842,2.776304767392674,True,2.197529446067784
367,ENSG00000101307,3.536503677291459,6.515500131412162,True,4.468510017859117
368,ENSG00000101336,3.388587162572197,7.660833554300807,True,6.028648316406169
369,ENSG00000101337,1.6859387185553754,4.775026717599715,True,2.9412759881073267
370,ENSG00000101346,-0.6264232398247289,1.7260018065732936,False,0.7142998303505834
371,ENSG00000101347,0.9094740466508058,3.0215125820703026,True,1.8659949155271862
372,ENSG00000101384,-0.6328359728743287,1.9043552631089913,False,0.7476234111644882
373,ENSG00000101439,0.9307522920468827,2.678899940411349,True,2.077250618426949
374,ENSG00000101457,-0.680431903601781,1.7295574325227492,False,0.9813161711531122
375,ENSG00000101474,2.4359108354472534,4.413372076340819,True,3.1854105848355774
376,ENSG00000101782,-0.3788580610904049,1.6661857946205894,False,1.1247899324937691
377,ENSG00000101846,-0.6701796788217296,2.2168843540278163,False,1.0195347646387178
378,ENSG00000101856,0.3367893172010423,1.9613429694842852,True,1.4291835945291096
379,ENSG00000101974,0.6682333041259061,2.758286158206692,True,1.617376846734544
380,ENSG00000101986,-0.1939517912577342,3.227705188901384,False,2.062131636287959
381,ENSG00000102024,0.7417913186535685,3.2815077565101336,True,1.5998459150702322
382,ENSG00000102034,1.019379970720398,3.0546441232241395,True,2.2240446274303953
383,ENSG00000102096,-0.568215499816838,2.669215217341299,False,1.834167206008125
384,ENSG00000102158,2.897747750548942,4.499639918372187,True,3.1745840674441657
385,ENSG00000102265,0.019811398411548886,3.6638129914208397,True,2.8331817301021327
386,ENSG00000102393,1.2956618206352486,5.512170747691541,True,3.774377262201763
387,ENSG00000102445,1.5171256394366717,4.4887901892200865,True,3.3761677772439684
388,ENSG00000102471,1.6335302903760875,3.5076557964474935,True,2.37729053224101
389,ENSG00000102524,2.27989486289074,5.419139549422161,True,3.825737383973425
390,ENSG00000102554,-1.3474136283397247,1.2377219439768554,False,0.3864959632897351
391,ENSG00000102572,-0.5456770218501239,0.8800150511622986,False,0.33358593690977845
392,ENSG00000102575,-0.04017634061698505,3.3518172812069906,False,1.774915485048524
393,ENSG00000102580,0.7287081422604329,2.2635634597297196,True,1.3152020639473498
394,ENSG00000102780,0.8583530757430808,3.4895953161014153,True,1.976365772647661
395,ENSG00000102837,0.8292287974840811,9.69567740539539,True,5.098160081671523
396,ENSG00000102858,0.20686093832317165,1.113283077081382,True,0.535555161178344
397,ENSG00000102879,3.2982258977972396,6.7082788188863836,True,4.979514734854531
398,ENSG00000102886,-1.1651738797090645,1.917957084677329,False,1.2243768403338908
399,ENSG00000102901,0.40749177396899827,2.147717229730567,True,1.0437637636077244
400,ENSG00000103064,0.5084092698422054,3.4516619009867044,True,1.98718599831409
401,ENSG00000103126,-0.23399674575563623,0.9588495006957949,False,0.38904860667182284
402,ENSG00000103187,0.5133906523190213,2.940011336324922,True,1.8058343253885063
403,ENSG00000103222,1.2933061865502746,2.7791758141774796,True,1.8329628969705953
404,ENSG00000103249,1.4339589507549038,3.4548934272256817,True,2.8293486667017786
405,ENSG00000103257,1.4918160987901699,4.3024048590504576,True,3.167037498251648
406,ENSG00000103313,2.6737402703944975,5.887818971439017,True,4.6531047874574645
407,ENSG00000103335,1.2687780544897942,3.7053689229522924,True,2.5188965257796943
408,ENSG00000103489,1.2826167576981118,3.300622667672944,True,2.1137283657132424
409,ENSG00000103512,0.19759203168291695,2.134495489437164,True,1.5432881198442177
410,ENSG00000103569,4.090067172069956,7.888332058918018,True,6.551027020750826
411,ENSG00000103811,1.147045503005999,3.0626915031475352,True,2.5137106753405254
412,ENSG00000103855,0.9867782671763057,3.685176334029973,True,2.434127674248675
413,ENSG00000103978,1.2404386189553063,3.6092645486146253,True,2.357175048053373
414,ENSG00000104093,-0.9551874772775433,1.8381201182442055,False,1.0375072484568895
415,ENSG00000104324,1.373284434188876,3.2830352889578025,True,2.3806460515119623
416,ENSG00000104331,-0.3770251623628331,1.250420965649489,False,0.7619420038101667
417,ENSG00000104365,0.6620733482150214,2.072407152933798,True,1.271410681887355
418,ENSG00000104368,6.6293753989946795,10.243091950144617,True,7.134256331606332
419,ENSG00000104518,1.1743514932994965,3.0592419419495114,True,1.993320459039602
420,ENSG00000104660,1.0888252092756607,3.0799971586568105,True,2.3171463114553594
421,ENSG00000104689,0.4536361830775002,2.599761605410996,True,1.7068291705376288
422,ENSG00000104763,1.077664848316295,3.507815054645863,True,2.362218657890544
423,ENSG00000104774,0.41592231695287163,1.7077301567275809,True,1.3885702560766795
424,ENSG00000104805,1.0374506435174817,2.047484918005619,True,1.512604004005703
425,ENSG00000104852,0.4424917469599654,1.5494029375110232,True,0.9396407398752009
426,ENSG00000104853,0.9912868983139578,2.085419745915827,True,1.3476953822747015
427,ENSG00000104856,0.18082727640833962,3.3533257947355004,True,2.2308945250942895
428,ENSG00000104859,0.7205985887818573,2.063388082499406,True,1.292446641248672
429,ENSG00000104870,-0.0915122869205316,3.483366423552657,False,2.3603019967816294
430,ENSG00000104894,3.0935647404579028,6.513993594337988,True,4.820578852055528
431,ENSG00000104946,-1.1791861561525387,0.3576959867382481,False,-0.0705795199467234
432,ENSG00000104957,1.232467746659446,2.3582888681624525,True,1.9714446183859868
433,ENSG00000104973,-0.6158534380838072,0.9549681141211358,False,0.5054360295882114
434,ENSG00000105135,0.7313861981071925,2.513466429633094,True,1.8786791772917986
435,ENSG00000105223,0.6978857460675734,2.964114328929246,True,1.8030003598788564
436,ENSG00000105248,-0.09306157976351859,0.8168178247135471,False,0.37600557458308037
437,ENSG00000105289,1.046431428634559,4.019012556310727,True,2.162631874632961
438,ENSG00000105327,1.190030591218047,3.656045478009613,True,1.8839576794709876
439,ENSG00000105329,1.2292045763512025,4.959633324993605,True,4.130458169018813
440,ENSG00000105339,-0.004752107337973932,2.837011144765315,False,1.9996682844075062
441,ENSG00000105388,6.388689535924836,12.220434237688073,True,7.534289723524531
442,ENSG00000105397,0.7125100262438071,2.041955238764859,True,1.4520916680226819
443,ENSG00000105426,-0.2747730908989605,3.0575373729604642,False,1.204918497165444
444,ENSG00000105427,-2.04614063852854,2.725550124708437,False,0.6690230001359452
445,ENSG00000105483,0.6011126915266458,2.1054293896613836,True,1.5207712509647955
446,ENSG00000105518,0.780267229006022,3.016647394671986,True,1.5694769001562303
447,ENSG00000105612,1.553207338220139,3.729200821881315,True,2.7274030669536744
448,ENSG00000105639,2.720065472207862,7.005675870119482,True,4.3730605734030625
449,ENSG00000105643,1.4036739392090194,4.147959156784235,True,3.0390055033133825
450,ENSG00000105656,-0.4551447605462684,1.783479748794182,False,1.2427767046657392
451,ENSG00000105668,0.9779424731090538,4.07188258965401,True,1.7095130523309132
452,ENSG00000105699,1.9260940526909724,3.892096925671988,True,3.1152298475082323
453,ENSG00000105726,2.361618999539042,3.9696898494411412,True,3.0065428256527307
454,ENSG00000105835,0.5066268585396196,3.315942111657769,True,2.274731634388232
455,ENSG00000105855,1.4976728383082878,2.999104635474965,True,2.5009858412276627
456,ENSG00000105967,-0.0031540896833783805,3.5315362633483627,False,1.747633113599231
457,ENSG00000105976,0.36270195589905274,3.0364583530837312,True,2.500332458025132
458,ENSG00000105983,0.7628614704138332,1.9142794190194627,True,1.307721821416338
459,ENSG00000105993,-0.16227370050774326,1.1930231584318856,False,0.8531361857277941
460,ENSG00000106066,1.743972656850107,5.214996109126436,True,3.5007258280439575
461,ENSG00000106123,-0.5434199722947413,1.845842148448589,False,0.8125904215504249
462,ENSG00000106258,0.32409941204970627,3.4727523107649345,True,1.7155988456939841
463,ENSG00000106392,0.9081515692001787,2.519941658821848,True,1.831714558164649
464,ENSG00000106460,0.805644296168833,2.218981869631884,True,1.6146496581833105
465,ENSG00000106565,2.0901530238182295,5.10683794626365,True,2.7244005507497615
466,ENSG00000106609,0.7342302707298778,2.0476055658691465,True,1.2625842236095917
467,ENSG00000106683,-0.18946345280085763,1.887370324603559,False,0.8096363866019796
468,ENSG00000106771,0.08669656212800048,2.3546060158881863,True,1.1714474532474002
469,ENSG00000106780,-0.031880642240412094,1.7855754017426033,False,0.87584081389023
470,ENSG00000106785,-0.009524523081892333,1.3551556411654468,False,0.33322861316363195
471,ENSG00000106799,0.5284845655523758,2.7435529407097388,True,1.8822599186124598
472,ENSG00000106868,1.2246732030490939,2.2729653523645568,True,1.5789218584656703
473,ENSG00000106948,1.0648502528762949,4.011113689654648,True,2.4468807833443726
474,ENSG00000106991,2.0430623053728327,5.273623744688825,True,3.673740191596327
475,ENSG00000107099,1.4120346817729938,4.393396182720788,True,2.0807485021993077
476,ENSG00000107201,0.2806416221566561,2.411287578968428,True,1.31871362821424
477,ENSG00000107331,0.724545949037946,2.40874857370256,True,1.2854304617745207
478,ENSG00000107372,0.33142431767540037,2.2628152016196195,True,1.6237676074004348
479,ENSG00000107551,1.284880722595466,4.005102876122139,True,2.1426537580080085
480,ENSG00000107566,-0.6205161151204144,1.6860204755273922,False,1.0363202310503663
481,ENSG00000107736,0.12281955325587557,4.209785622002447,True,2.250135559245814
482,ENSG00000107738,5.341628399507676,9.068668347467863,True,6.163528549818455
483,ENSG00000107742,3.4573497033778047,6.491646188900374,True,4.132601422880217
484,ENSG00000107968,1.786524109308231,5.609360759959067,True,3.8825966189673844
485,ENSG00000108179,0.06781377393972932,2.8019033705752214,True,1.9577003765451284
486,ENSG00000108219,2.168654949756992,4.08146119094849,True,3.01929926993479
487,ENSG00000108306,0.4198578061372804,2.1700644403576073,True,1.0190657848233053
488,ENSG00000108465,-0.4099168920917897,1.0390533169751723,False,0.4726530087259322
489,ENSG00000108582,3.529182138877145,5.880802033219534,True,4.099213838039105
490,ENSG00000108588,1.1902685057736266,2.6874865766836513,True,1.9217248039607933
491,ENSG00000108639,1.160659642151943,3.4866435841907553,True,2.393778198043057
492,ENSG00000108654,0.6148793400394403,1.3486581475371793,True,0.9943599873933113
493,ENSG00000108679,2.7056474125708103,5.584665752025109,True,4.140196448925265
494,ENSG00000108819,-0.32364323441022336,1.4962109738024258,False,0.7685167769177106
495,ENSG00000108839,1.5144627747284742,6.236698543791375,True,3.865412007457265
496,ENSG00000108846,2.4607037066573634,5.069741665878125,True,4.079308181023582
497,ENSG00000108932,2.370801975477786,5.068039336180647,True,4.072006545928709
498,ENSG00000109046,0.9401692471625358,2.75159894009602,True,2.071271612370661
499,ENSG00000109133,1.5113830865537272,2.8256681131091046,True,2.122839942320054
500,ENSG00000109180,0.42045031346628026,1.4386727684221725,True,0.9220736968667556
501,ENSG00000109220,0.7563054801603992,2.9693859894269283,True,1.7629076854262102
502,ENSG00000109320,-0.5447831481658829,1.89941241644003,False,1.204916411400891
503,ENSG00000109321,2.5340195798494927,5.480193285336952,True,4.29438937962975
504,ENSG00000109323,0.6653381046262781,3.139636780801075,True,2.0187608427251664
505,ENSG00000109572,0.541294150798461,1.5561908294234703,True,0.9582783715404766
506,ENSG00000109586,-0.1911499996035504,1.5715977277079016,False,0.5897510368496075
507,ENSG00000109689,0.9781656978323228,2.568931280809918,True,1.6482432256685744
508,ENSG00000109861,2.200026820837067,5.870660114141843,True,4.376115166606616
509,ENSG00000109929,-0.5936379845379836,0.6985091004197264,False,0.38277838947250054
510,ENSG00000110002,0.34245592328087326,2.2882658427835274,True,1.3945507712915948
511,ENSG00000110031,-0.06413685122556201,3.412462289415578,False,1.7818435293343269
512,ENSG00000110046,-0.5064934686561764,1.4915469077671952,False,0.9047384878168065
513,ENSG00000110047,0.28650653123385794,2.943939298356395,True,2.058255094028981
514,ENSG00000110057,2.589893693154142,6.1453529555214,True,4.529533220414402
515,ENSG00000110077,2.4450584294405617,4.944822064549486,True,3.6689715596591244
516,ENSG00000110080,0.0655208417094415,2.940126084562297,True,1.4676249473549587
517,ENSG00000110108,0.5166296600615867,2.113108678464341,True,1.3705191616795696
518,ENSG00000110324,3.8536918699519163,7.52996607115236,True,5.8292922225848
519,ENSG00000110344,0.6029724526046012,2.0993183341389656,True,1.2735589509032428
520,ENSG00000110375,-0.5828180530675828,2.9722038823296324,False,1.397283366284043
521,ENSG00000110395,0.2628094568863828,1.9397873157870977,True,1.0109322125954794
522,ENSG00000110400,-1.4506023240935937,1.5255746103031407,False,0.6078630695821219
523,ENSG00000110446,2.193969948881196,7.180153397991173,True,4.459319771024789
524,ENSG00000110492,-0.5777978246309026,1.4638155459848976,False,0.8560673824160183
525,ENSG00000110651,1.2264714318434686,2.958305100164446,True,2.287601104672097
526,ENSG00000110697,0.5991414061670826,1.983330151237909,True,1.3317804605911485
527,ENSG00000110719,2.4339461759419736,6.233107860274204,True,4.65604651950645
528,ENSG00000110721,-0.541678225568978,1.06029754052331,False,0.24150330671931997
529,ENSG00000110848,2.1884933650946916,3.6545128224322343,True,3.094360804875846
530,ENSG00000110852,2.5299250732685197,4.4564751952703086,True,3.7425767795510065
531,ENSG00000110876,3.4651084813578725,5.514190072654927,True,4.4395591626347315
532,ENSG00000110880,0.045287923408241504,2.6638421462239927,True,1.8089539364692762
533,ENSG00000110911,0.29033405494677966,2.705554103697997,True,1.57554917514577
534,ENSG00000110917,-0.437323688627997,1.1434822885563047,False,0.5763669847694262
535,ENSG00000110934,3.1017495151270804,6.289380461308669,True,5.024149311407325
536,ENSG00000111145,1.5505630247220008,3.744560458426365,True,2.481459070096459
537,ENSG00000111252,-0.44513619308558816,2.537125444410557,False,2.0375393118377074
538,ENSG00000111261,0.4254125593934366,3.5042405439731454,True,2.109355938473346
539,ENSG00000111319,0.19875601790435127,2.073133211264535,True,1.4444618999757948
540,ENSG00000111321,0.9499418266915072,2.4521981003373434,True,1.6926547525405278
541,ENSG00000111331,0.7085831783249184,3.1163411257601306,True,1.7036607608531487
542,ENSG00000111335,-0.32570921514955575,1.9307528761720625,False,0.6913591132084704
543,ENSG00000111348,0.7491542169789409,3.6651379872497207,True,2.282332059335058
544,ENSG00000111666,0.7764975498019222,2.269515574830593,True,1.4140045117981819
545,ENSG00000111670,-2.1688098126043203,0.3132863981295495,False,0.0760436320632758
546,ENSG00000111679,0.7587449562250619,2.6289941315384393,True,2.172025260480762
547,ENSG00000111729,1.0003276207274965,3.3984123481933075,True,2.7034663496233478
548,ENSG00000111801,-0.5410906849473189,3.4302889727131944,False,1.7956000849065425
549,ENSG00000111817,2.0049099306292444,5.561862525967377,True,3.864180384933108
550,ENSG00000111885,1.0373785397142283,2.9676042069283453,True,1.930313815422843
551,ENSG00000111897,2.438637443065377,3.9919132306620435,True,3.190775188984593
552,ENSG00000111913,4.008991152799439,7.916129518661292,True,5.204597808685243
