,genes,95ci_lower,95ci_upper,passed,trueLFC
357,ENSG00000121104,2.3745145560315004,3.9792127369179475,True,3.0645409405963546
358,ENSG00000121210,0.8841156996718782,5.080278139279243,True,3.2720785168694984
359,ENSG00000121297,-0.592292824812005,3.6154232014143997,False,1.8377628284187462
360,ENSG00000122034,-0.04388384394866396,1.8138850362699044,False,1.1206032696045813
361,ENSG00000122122,2.7389770129401816,6.871567388462393,True,3.623567656021612
362,ENSG00000122507,1.2963695487860636,2.7033571742263534,True,1.8245851332493546
363,ENSG00000122557,-2.327102993494,2.889475112318995,False,1.782440644240861
364,ENSG00000122591,0.9453375547761542,2.830788837408303,True,1.862086893097505
365,ENSG00000122679,3.4396890460284073,5.612654490782242,True,4.557346779010352
366,ENSG00000122694,1.3680439326134701,3.2036947034176393,True,2.117652825834482
367,ENSG00000123091,1.673048285258366,3.727281123924555,True,2.533234702407692
368,ENSG00000123136,0.26069019377919567,2.160206446703013,True,1.4785630540307437
369,ENSG00000123143,1.5891805528533354,3.8161012604692184,True,2.669265253116837
370,ENSG00000123338,0.38091799772156687,7.628111079713003,True,3.8475258662417096
371,ENSG00000123395,-3.416757410496615,2.0638928349131973,False,0.7438692885993028
372,ENSG00000123405,5.79953245935409,8.864550217135356,True,7.006990405400501
373,ENSG00000123933,1.1685082432365812,3.4939475092528287,True,1.9851422776552958
374,ENSG00000123992,-2.5183028520271558,2.0516314348340208,False,1.2587349149950882
375,ENSG00000124172,1.2648573822780058,1.9583858652057202,True,1.5874484600857537
376,ENSG00000124226,-0.08459959118945282,2.1279418294581633,False,1.294262328874206
377,ENSG00000124422,0.4392669433710885,1.1597675952519042,True,0.931550048332185
378,ENSG00000124491,4.856676447255666,10.9005335836278,True,7.944505942904443
379,ENSG00000124523,0.2115817585913451,4.117640926072326,True,2.9392954851266238
380,ENSG00000124575,2.1333353618161786,4.47117435713151,True,3.6329904930303956
381,ENSG00000124635,1.2739689129857714,5.318120829714621,True,4.195159512085287
382,ENSG00000124772,3.848341511670921,6.225915522773336,True,5.51108868770252
383,ENSG00000125249,0.5567810962279283,2.3056401040455006,True,1.4768398720242164
384,ENSG00000125354,2.139416920678639,3.5564258279975576,True,3.2297966408455547
385,ENSG00000125457,-1.8500306606282013,2.8443866983826673,False,2.0833702598822974
386,ENSG00000125743,1.4395154273450386,2.990025571892118,True,2.5482669761991286
387,ENSG00000125772,-0.28994729148540754,4.491691410959806,False,0.8895568126081779
388,ENSG00000125817,2.832262356662227,4.0813710338295515,True,3.399719168797721
389,ENSG00000125818,1.0188425281812195,2.0430555160007797,True,1.639198026185146
390,ENSG00000125898,-0.1565211336189547,4.729777476514021,False,3.4243019577636478
391,ENSG00000125910,5.02512835503927,7.174901006327017,True,5.7276154948516265
392,ENSG00000125952,1.250900298569336,4.141404754507693,True,3.2289761768587697
393,ENSG00000125971,1.1729629328992361,3.469608087242714,True,2.352642546984325
394,ENSG00000125991,0.8893600387972986,1.6520122100919452,True,1.187848278102127
395,ENSG00000125995,0.9136550727264581,2.2479462112666955,True,1.787408639672992
396,ENSG00000126003,-1.9557599298526194,4.742987686710978,False,1.8774857296045946
397,ENSG00000126067,-3.5705676509311672,1.9486906579135859,False,1.361778046829766
398,ENSG00000126247,0.9808101246546386,2.6487744983845847,True,1.454068721294016
399,ENSG00000126264,4.903361805562348,7.90003453751299,True,5.163831863929101
400,ENSG00000126267,1.048829749150478,2.055675371211029,True,1.4962064836521014
401,ENSG00000126457,-3.198269645421483,2.4996874136833,False,1.615817980919914
402,ENSG00000126458,-0.30054635675936936,3.6794306565566517,False,2.9096953964418715
403,ENSG00000126756,0.9163881530639859,1.555737853171367,True,1.1779295284573381
404,ENSG00000126882,3.425973010435956,6.6444505668311615,True,4.642018732440105
405,ENSG00000127528,1.6713851642428352,4.044822815969428,True,3.095387585712932
406,ENSG00000127540,1.0840836614581928,2.507275051072198,True,1.6899430286794361
407,ENSG00000127824,3.8571758229171804,5.996456477031526,True,4.965391412162793
408,ENSG00000127920,5.265827091498965,9.134881051836265,True,7.244178018451736
409,ENSG00000127947,2.590678641836031,5.131343735350967,True,3.1000997924046763
410,ENSG00000128052,5.473722983281178,7.5626986023564005,True,5.717191721547371
411,ENSG00000128218,4.569259512351705,5.28233329613463,True,4.8525612345029145
412,ENSG00000128266,6.644509211211547,11.061337963696566,True,7.693202474454699
413,ENSG00000128284,3.533046815811483,4.784160178810727,True,4.107808680669065
414,ENSG00000128340,3.85282561996447,8.160420857672143,True,5.495523603195981
415,ENSG00000129084,1.691297612297674,3.535045139885759,True,1.9399447130252954
416,ENSG00000129158,0.2819487780037475,4.728784169656479,True,2.416620469620377
417,ENSG00000129250,1.6834106077084332,3.497571377458021,True,2.7334696883387384
418,ENSG00000129355,1.196951315460983,5.114330872938997,True,4.513287240547975
419,ENSG00000129473,0.6653911211742347,2.702110136061094,True,1.8804781096432848
420,ENSG00000129657,1.535014039634123,4.892568310932647,True,2.3888915577074235
421,ENSG00000129675,-0.0498034772300473,4.1994867572557,False,2.3451964291255933
422,ENSG00000129691,1.264850705715702,1.8178957073950004,True,1.5796647488123012
423,ENSG00000129968,0.8750383802574273,2.380743464115066,True,1.932944444863275
424,ENSG00000130052,0.9222057044646688,3.159274170872338,True,2.2930414439707523
425,ENSG00000130201,3.115739556909535,5.223972069314188,True,4.369519363172401
426,ENSG00000130227,2.003565297170166,2.9620556433263543,True,2.458921020068897
427,ENSG00000130300,5.89445914523961,7.166682341180984,True,6.588160062387587
428,ENSG00000130312,-0.7479902576393003,1.4201454623837897,False,0.9331512599625915
429,ENSG00000130313,0.9387273390860278,2.9563605173745584,True,2.0680492883367876
430,ENSG00000130332,-0.3476191680581966,2.9193323970763823,False,2.347481076474042
431,ENSG00000130429,3.712665496814008,6.619383413066199,True,4.621185412636236
432,ENSG00000130479,-2.041423222166178,4.167007844192169,False,1.8152542870319408
433,ENSG00000130511,-0.843938269612015,3.1416461040725707,False,2.3119491822780103
434,ENSG00000130560,0.11419837473035166,2.1033303800892895,True,1.6808306961380417
435,ENSG00000130584,-2.1278616565693627,2.751949183218101,False,2.0097860824969715
436,ENSG00000130592,3.088941843929697,6.407630140483889,True,3.4137196370516767
437,ENSG00000130706,-0.370456232890632,2.4356146440272424,False,0.6986116063809984
438,ENSG00000130734,-0.32016186903317667,2.11268148911745,False,1.1463306092542758
439,ENSG00000130755,3.873105176356656,7.215846832672245,True,4.877337277672003
440,ENSG00000130811,0.6737417205881839,1.8414436441981694,True,1.2153034887190008
441,ENSG00000130816,1.940917307612188,3.9238942432110986,True,2.3904370750225246
442,ENSG00000130821,-2.0011399271840817,4.169598224994537,False,1.802853649647914
443,ENSG00000130830,3.508257951458061,6.997302730629256,True,4.355077011937963
444,ENSG00000130958,0.7015523172888267,2.577997956772884,True,1.730792937877771
445,ENSG00000131149,1.4600686153189004,4.40323674795557,True,2.8353521511058375
446,ENSG00000131171,2.02626982810667,3.822381956972981,True,2.772546678683322
447,ENSG00000131196,-0.011445310345242987,4.63982183825396,False,3.562348792151061
448,ENSG00000131323,0.6717222506675629,2.8902363643299056,True,1.1629041273009788
449,ENSG00000131401,-0.2630478533366398,3.2370412701770723,False,2.3289641686908182
450,ENSG00000131408,0.4520038162979585,2.4047991162492046,True,1.4411815930610885
451,ENSG00000131495,1.1579715532897046,1.7674977389089088,True,1.5421624988757703
452,ENSG00000131508,1.3720935707002655,2.3939001600278242,True,1.5694044768204138
453,ENSG00000131634,5.320495347860554,6.7717552369105825,True,5.5326324179877115
454,ENSG00000131652,4.244131913439364,7.291473532353185,True,4.639878377269998
455,ENSG00000131653,-0.052828885769846234,2.201428451539605,False,1.2209629408461913
456,ENSG00000131759,2.0652805736812105,4.808674839461231,True,2.7586081785933905
457,ENSG00000131943,-2.492418368704951,1.924056043184768,False,0.9486700007633297
458,ENSG00000131979,-0.25429076033670706,2.8036280082035443,False,0.7350106620316472
459,ENSG00000132376,0.040874105626748314,2.1998365935366433,True,1.391333829313389
460,ENSG00000132383,1.3358856230760674,3.564284305623933,True,2.8413012854925164
461,ENSG00000132622,7.271765066866299,8.864159800974463,True,7.6854742755372065
462,ENSG00000132688,3.1819156266393716,6.977595897524836,True,5.044926675375059
463,ENSG00000132819,1.679540274471421,6.445660985431774,True,5.297051091173536
464,ENSG00000133069,7.108428359200768,10.36903639513193,True,7.325821570805951
465,ENSG00000133243,1.8150381760160057,4.05847299230353,True,2.8052845996204683
466,ENSG00000133561,4.361445948579112,8.978066166078486,True,6.37981228845337
467,ENSG00000133574,1.05065272561645,7.573555828963561,True,4.902184258635451
468,ENSG00000133742,8.195318265785069,9.350509899806495,True,8.766139824758163
469,ENSG00000134330,-1.4203728872439534,2.736050937310022,False,1.5684558040234347
470,ENSG00000134419,0.8336529795874164,1.7961603400608883,True,1.4035052084393138
471,ENSG00000134470,0.9281050601207133,4.429641490220033,True,2.607555351047373
472,ENSG00000134779,-0.5251593194822042,1.697316976920324,False,0.8601843201565256
473,ENSG00000134817,5.154758666577659,6.166363780540134,True,5.597644565430484
474,ENSG00000134954,3.3664472023781755,5.743283102367922,True,4.907779404549461
475,ENSG00000135070,0.10529125352410507,2.716979862746167,True,1.2783983224901547
476,ENSG00000135148,-4.9651029056112765,1.7752161374657902,False,0.48487781390006823
477,ENSG00000135297,1.6407331801432665,2.8228206079360953,True,1.9757472829650107
478,ENSG00000135362,0.9729396305208438,2.7925210564327685,True,2.0617502945602757
479,ENSG00000135363,1.2426984471021836,6.262185443987269,True,2.8759919224044435
480,ENSG00000135390,0.32218273974921274,1.9385739507706035,True,1.153238094268188
481,ENSG00000135441,-2.186562172388099,1.9352374901685598,False,1.5810238348033856
482,ENSG00000135446,-3.892323654346149,1.0555611150941653,False,0.37944342467834424
483,ENSG00000135604,-0.3502153052118544,4.734412374502186,False,3.131289557180467
484,ENSG00000135636,2.3889459244888984,8.90746069222293,True,5.100347951429541
485,ENSG00000135720,1.280948367265645,1.9207545432078925,True,1.6065579733324142
486,ENSG00000135723,1.470274117762031,4.14210977208945,True,2.5604509128683484
487,ENSG00000136104,-0.08125979663697169,3.9800804045011446,False,3.031186109989823
488,ENSG00000136114,4.467801678980878,5.784503366240183,True,4.644296643074124
489,ENSG00000136286,2.33289046312729,8.087625570364645,True,5.112854950146619
490,ENSG00000136295,-2.154413242730329,5.506697588380141,False,2.6741406345804055
491,ENSG00000136450,-0.705261237043076,1.3579694459988643,False,1.1777859958782742
492,ENSG00000136490,0.7167477963761701,5.312134655223289,True,4.005309452024478
493,ENSG00000136732,4.020971385957321,8.27634211608369,True,6.101798558848742
494,ENSG00000136738,-3.1335561771404343,2.3565671953533744,False,1.1209861933396112
495,ENSG00000136869,-2.405530106719022,5.080908794767184,False,1.5095712842481137
496,ENSG00000136929,6.977680370422869,9.289400463495362,True,7.583642018959682
497,ENSG00000136931,3.1045433652792696,4.991253847698993,True,4.133973247307299
498,ENSG00000136933,0.21485810982319142,2.883256938129859,True,1.9846397449415125
499,ENSG00000136938,1.0058753509453515,3.5458356911740214,True,2.4219424842730097
500,ENSG00000136997,1.5303527985013599,2.5352172241955344,True,2.1726882732798423
501,ENSG00000137033,3.956636925859483,4.74105460261176,True,4.333245294637111
502,ENSG00000137073,0.5436927225964707,2.4166303517486583,True,1.8056108206964359
503,ENSG00000137075,1.2491444207415157,2.784523607183253,True,2.0446980397584804
504,ENSG00000137076,3.2085486247564496,5.592956301588378,True,3.5171702642185343
505,ENSG00000137106,-1.3674916647335493,1.4656526512041292,False,0.49535348594494355
506,ENSG00000137193,0.8671398042454639,4.021329113706998,True,2.1770057746132387
507,ENSG00000137404,1.9628289194117023,4.017836446916556,True,3.0779708473808656
508,ENSG00000137460,4.105085277813342,6.227670522263425,True,5.570156628899178
509,ENSG00000137478,-2.4914364388134143,3.7422318157093173,False,2.2540455967834063
510,ENSG00000137507,1.4586009666678876,8.30364707459032,True,3.3448128717848364
511,ENSG00000137656,-3.0895637760787773,1.759874050991285,False,1.0768993416235562
512,ENSG00000137752,-0.33047920960965094,5.677326650256534,False,3.0024802747160733
513,ENSG00000137818,0.919115381643689,2.5519240033714308,True,1.4205458387131866
514,ENSG00000137831,1.5437680923535968,3.8554880845803354,True,2.063362665531802
515,ENSG00000138172,5.42043420622443,9.605455038802965,True,5.7113494792625
516,ENSG00000138375,-2.412901240556197,1.6795128643102826,False,1.1450340458201271
517,ENSG00000138376,-1.1089530740879212,4.71277299492846,False,2.4219586865596474
518,ENSG00000138378,2.361769613610229,5.330958942788021,True,3.6034061286097985
519,ENSG00000138449,1.488548121596347,2.864937011648297,True,2.485262405960662
520,ENSG00000138795,5.312596656513678,7.427881328661705,True,5.6754380857311855
521,ENSG00000139193,3.163200157532927,5.520971943102282,True,3.806372166823326
522,ENSG00000139350,-2.65321022598937,1.7356750498264741,False,0.9730882153277536
523,ENSG00000139597,0.17349918470787618,3.346405366385289,True,2.2737513863340912
524,ENSG00000139977,-3.6209335579608846,2.1196723011457763,False,0.5758365384225286
525,ENSG00000140105,0.3912236143648391,3.2067143117672643,True,1.5295100297358246
526,ENSG00000140264,1.7190223111004372,3.5739842134289317,True,2.4918272275060946
527,ENSG00000140365,-3.1951079154842557,1.200134497378681,False,0.4409969833743812
528,ENSG00000140450,0.6512535956263594,2.374413827013492,True,1.5233081052779447
529,ENSG00000140848,1.6843724523445953,6.3108393292281955,True,4.154104757531648
530,ENSG00000140853,-1.399282678350266,4.884986335651661,False,2.700041431891174
531,ENSG00000140931,1.6706284211567768,6.7068038282284075,True,3.770373670892789
532,ENSG00000140968,3.5336261654723886,8.224579122265084,True,4.185470120580479
533,ENSG00000140988,-0.005000803321613567,2.267039622358351,False,1.685769071868739
534,ENSG00000141480,3.126331794554803,5.571799606339763,True,3.719004838868206
535,ENSG00000141506,1.1189653424235968,4.9706047850455555,True,1.7329279894220262
536,ENSG00000141522,0.1793586519893171,1.9783953364993838,True,0.9369452565070455
537,ENSG00000141552,-0.15512070128330047,1.7330790948133519,False,1.1115357327567992
538,ENSG00000142089,4.552441502662555,7.721551916397474,True,5.198573233052982
539,ENSG00000142227,4.521679569608645,8.852267553293672,True,5.47252032853406
540,ENSG00000142327,1.565214765664086,3.9226164834143846,True,2.8974624614677422
541,ENSG00000142669,3.580254359626254,6.7788855912746815,True,4.994766914532322
542,ENSG00000142676,-0.38960093417180275,1.343728662512211,False,0.7253551849237088
543,ENSG00000142686,0.955693493092376,4.599463208298236,True,3.115860235133172
544,ENSG00000142784,1.2040510987604782,2.835136120830303,True,1.7657684728535301
545,ENSG00000142937,0.23267218053045724,1.8952575584061162,True,1.384691161877532
546,ENSG00000143110,2.4935172862022075,7.893059551063636,True,4.322128110779667
547,ENSG00000143198,-3.718123965908397,1.6576907994358034,False,0.6194282651076408
548,ENSG00000143222,-0.8216902981389853,1.975895340519858,False,0.8473687979121154
549,ENSG00000143353,-1.7445681596894484,3.882365934156021,False,1.8046248888803191
550,ENSG00000143363,0.3142321673869599,4.942104105184643,True,3.6144486950483756
551,ENSG00000143390,-3.7876842942865814,1.8428740493044016,False,0.8616061401835591
552,ENSG00000143401,1.6521386822891966,3.4163860296250297,True,2.240697568605114
553,ENSG00000143436,-3.7521919060405517,1.666633620687393,False,0.7022876388485395
554,ENSG00000143476,3.8388414126576906,4.756313300779379,True,4.246388749873144
555,ENSG00000143499,-1.134503942066511,1.0904668275071954,False,0.6712293166501118
